Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1700,0.02429772183449883,0.0400101580511931,0.1126077065600042,0.02443395321599155,0.6283235705812896,0.3005790110620065,0.7330263508930537,0.2669736491069468,0.1,0.001187336840732028,9.88528095905663,0.007949733227325647,0.1135317041102953,0.0002442241194705851,9.894601694900622,0.1053983050994068,8.183611275617542e-05,235.9377398342168,1.291646615984404,2.695266692929866,0.1006892371596919,0.8992289267277344,59.21072971543971,0.9514038126753795,0,1.313432859556745,14.77707895379743,1.313432859556743,1.313432859556745,0.04859618732462147,0.183048038538515,18.46492584744065
1710,0.02429846033942265,0.03987479916288599,0.1125959490325633,0.02443472331594472,0.6283967760478704,0.3006137931804324,0.7330493482285705,0.26695065177143,0.1,0.001183300985665009,9.885546147778165,0.007949736117708569,0.1132705512438126,0.000243663814039177,9.894601656844884,0.1053983431551447,8.156035769372406e-05,236.7485187686674,1.288702971778846,2.698367824574893,0.100585011426974,0.8993334282155184,59.41415918294532,0.9514023458524264,0,1.313586936783781,14.82811095780116,1.313586936783779,1.313586936783781,0.04859765414757454,0.1830695214479325,18.52875965804175
1720,0.02429918876372989,0.03974125546517857,0.1125843513809088,0.02443548295893329,0.6284690046189821,0.3006481123145988,0.7330720338217519,0.2669279661782485,0.1,0.001179315775225761,9.885808362370309,0.007949738975433314,0.1130123218618527,0.0002431098230439917,9.894601619244039,0.1053983807559889,8.128830486746054e-05,237.5537676153527,1.285792743505436,2.701433997576422,0.1004821727825625,0.8994365389127571,59.6162009748619,0.9514008990002101,0,1.313738952749913,14.87879487965171,1.313738952749912,1.313738952749913,0.04859910099979101,0.1830907169090724,18.59215807423442
1730,0.02429990729481377,0.03960949939132758,0.1125729106491661,0.02443623233804627,0.6285402739220085,0.3006819767733442,0.7330944134140368,0.2669055865859636,0.1,0.001175382527681994,9.886067617136137,0.007949741797929599,0.112757000343209,0.0002425620847463304,9.894601582117836,0.1053984178821919,8.101989116536116e-05,238.3535232067165,1.282915411901827,2.704465721999389,0.1003806963456997,0.8995382837633218,59.81686433629115,0.9513994717486396,0,1.313888944815526,14.92913303762356,1.313888944815525,1.313888944815526,0.04860052825136141,0.1831116301334518,18.65512399562442
1740,0.02430061608969108,0.03947952691569877,0.1125616243757511,0.02443697161444613,0.6286105985898335,0.300715393394719,0.7331164917868518,0.2668835082131485,0.1,0.001171509805076836,9.886323826950296,0.007949744572625352,0.1125046632517562,0.000242020649161255,9.894601545574595,0.1053984544254327,8.075507830431813e-05,239.1478209701309,1.280070445694006,2.707463432048742,0.1002805616595836,0.8996386832623036,60.01615815687463,0.9513980637881102,0,1.314036944157059,14.97912766068637,1.314036944157058,1.314036944157059,0.04860193621189082,0.1831322654714044,18.71766021010298
1750,0.02430131535492994,0.03935129561141956,0.1125504892927724,0.02443770100137527,0.628679998140094,0.3007483714159849,0.7331382752876355,0.2668617247123648,0.1,0.001167694353104992,9.886577068879232,0.007949747303263834,0.1122552367752219,0.000241485384006434,9.894601509578154,0.1053984904218753,8.049378749926109e-05,239.93669862498,1.277257333201891,2.710427685675405,0.1001817410508712,0.8997377651618294,60.21409190609527,0.9513966747103503,0,1.31418299203846,15.02878112348755,1.314182992038459,1.31418299203846,0.04860332528965076,0.1831526286780621,18.77976968779472
1760,0.02430200525907663,0.03922476189339454,0.1125395027312869,0.02443842067295835,0.6287484886510277,0.3007809184947177,0.7331597691060338,0.2668402308939666,0.1,0.001163929798024679,9.886827459326666,0.007949749998170054,0.1120086108833124,0.0002409561220089838,9.894601474051592,0.1053985259484375,8.023594587473622e-05,240.7201920204255,1.274475679905673,2.713358964638318,0.1000842115620591,0.8998355524922742,60.41067458428388,0.9513953041822396,0,1.314327122329104,15.07809568332937,1.314327122329103,1.314327122329104,0.04860469581776146,0.1831727244761483,18.84145525210917
1770,0.02430268595572212,0.03909987175506813,0.1125286622515121,0.02443913078820841,0.6288160849485178,0.3008130417521728,0.7331809779905584,0.2668190220094419,0.1,0.001160204573369048,9.887075183470452,0.007949752673036211,0.1117646119640225,0.0002404326252256737,9.894601438852622,0.1053985611474076,7.998147468934677e-05,241.4983362337148,1.271725180388327,2.716257726832664,0.0999879518231946,0.8999320667023255,60.60591499935281,0.9513939519000362,0,1.314469366102342,15.12707354954758,1.314469366102341,1.314469366102342,0.04860604809996487,0.1831925571971176,18.90271966650759
1780,0.02430335763530433,0.03897659686627761,0.1125179648490592,0.02443983154337052,0.6288828049439991,0.3008447496309912,0.7332019077765873,0.266798092223413,0.1,0.001156519906506921,9.887320257042743,0.007949755325403218,0.1115232230579634,0.000239914829830869,9.894601404000015,0.1053985960000137,7.973030965420578e-05,242.2711682439373,1.269005309701393,2.719124488949145,0.09989293655291838,0.9000273331376327,60.79982243329495,0.9513926174876159,0,1.314609761320366,15.17571704965783,1.314609761320365,1.314609761320366,0.04860738251238508,0.1832121321364324,18.96356584215187
1790,0.02430402044802038,0.03885493782909204,0.1125074081684639,0.02444052309272492,0.628948662583922,0.3008760485960457,0.7332225630385226,0.2667774369614775,0.1,0.001152886472347516,9.887562556763342,0.007949757939540142,0.1112845567710588,0.0002394028299189619,9.89460136963317,0.1053986303668598,7.948242227236704e-05,243.0387229678156,1.266315522479567,2.721959664335815,0.09979914643206046,0.9001213711458704,60.99240564658408,0.9513913006486929,0,1.314748337801196,15.22402838015292,1.314748337801195,1.314748337801196,0.04860869935130812,0.1832314534557496,19.02399652631097
1800,0.02430467454370504,0.03873489577521623,0.1124969898602577,0.02444120559016787,0.6290136717762247,0.3009069450918757,0.7332429483390634,0.2667570516609367,0.1,0.001149315141494988,9.887801956569584,0.00794976049944022,0.111048728296021,0.00023889672265048,9.894601335893967,0.1053986641060629,7.923778461278704e-05,243.8010353035717,1.263655271944746,2.724763665225368,0.09970656220312055,0.9002142000124775,61.18367339498032,0.9513900010877036,0,1.31488512528659,15.27200973633665,1.314885125286589,1.31488512528659,0.04860999891229741,0.1832505253061341,19.08401446476595
1810,0.02430532009773092,0.03861643450670756,0.1124867071523899,0.02444187921666146,0.629077849143296,0.3009374469961729,0.7332630690657926,0.2667369309342076,0.1,0.001145802991634152,9.888038526512293,0.007949763008537829,0.1108156705042251,0.0002383963890794285,9.894601302749017,0.105398697251013,7.899632885860957e-05,244.55814145338,1.261024110895246,2.727536982462635,0.09961516026201228,0.9003058434093559,61.37363476646882,0.9513887184581546,0,1.315020158893492,15.319663397315,1.315020158893491,1.315020158893492,0.0486112815418463,0.1832693525851624,19.14362250816999
1820,0.02430595724526501,0.03849947583678108,0.1124765578649482,0.02444254411369532,0.6291412082474221,0.3009675610032845,0.7332829294713171,0.2667170705286831,0.1,0.001142326158857107,9.888272633818001,0.007949765500351116,0.1105850400318001,0.0002379013965742836,9.894601269891526,0.1053987301085038,7.87579511272285e-05,245.3100752370744,1.258421923985879,2.730280055032768,0.09952492045604953,0.900396321593059,61.56229825710812,0.9513874524914424,0,1.315153466591735,15.3669914948463,1.315153466591734,1.315153466591735,0.04861254750855867,0.1832879391876541,19.2028233230501
1830,0.02430658613474247,0.03838396787493985,0.1124665396316423,0.02444320043539773,0.6292037635109387,0.3009972940656045,0.7333025341625857,0.2666974658374144,0.1,0.001138872956495329,9.888504472835454,0.007949767990977477,0.1103566542160886,0.0002374114967540015,9.894601237172747,0.1053987628272817,7.852257164323941e-05,246.0568713013528,1.255848426030921,2.732993330157778,0.09943582191229337,0.9004856555162941,61.74967256680156,0.9513862028935416,0,1.31528507854736,15.41399621121761,1.315285078547359,1.31528507854736,0.04861379710645952,0.1833062893180471,19.26161963904448
1840,0.02430720692717732,0.03826988366094551,0.1124566499094855,0.02444384834787916,0.629265530171553,0.3010266533801687,0.7333218880824822,0.2666781119175179,0.1,0.001135443242541119,9.888734074016185,0.007949770479998515,0.1101304827476021,0.0002369266159166466,9.894601204593773,0.1053987954062561,7.829013348612798e-05,246.798565076824,1.25330317082692,2.735677262868657,0.09934784307496736,0.9005738667917584,61.93576658870798,0.9513849693463268,0,1.315415027008527,15.46067977661984,1.315415027008526,1.315415027008527,0.0486150306536743,0.1833244074743134,19.32001424562406
1850,0.02430781974044818,0.03815730630167791,0.1124468869174484,0.02444448796943898,0.6293265180983936,0.301055643047278,0.7333409946724417,0.2666590053275585,0.1,0.001132082407458739,9.888960793277555,0.007949772901823693,0.1099071243209306,0.0002364474215162022,9.894601172753953,0.1053988272460751,7.806070702387571e-05,247.5351895702067,1.250785268769247,2.738332131335503,0.099260971863997,0.9006609674291892,62.12058859202492,0.9513837516191767,0,1.315543334265418,15.50704426291932,1.315543334265418,1.315543334265418,0.0486162483808244,0.1833422967777522,19.3780097339869
1860,0.02430842472071387,0.03804622110998367,0.1124372483544998,0.0244451194506033,0.6293867410174954,0.3010842694934368,0.7333598584040761,0.2666401415959241,0.1,0.001128794832815544,9.889184590852718,0.007949775249556061,0.1096866143216155,0.0002359739194341226,9.894601141714649,0.1053988582853798,7.783425221540785e-05,248.2667793427158,1.248294251445257,2.74095834935281,0.09917518905180579,0.9007469766962074,62.30414724994906,0.951382549423464,0,1.315670029506177,15.5530918450028,1.315670029506176,1.315670029506177,0.04861745057653702,0.1833599613007383,19.43560882441658
1870,0.02430902201565473,0.0379366081371793,0.112427731891631,0.02444574294363205,0.6294462128624033,0.3011125392703043,0.7333784838044233,0.2666215161955769,0.1,0.001125582693811731,9.889405459488328,0.007949777519456519,0.1094689578279554,0.0002355060799578323,9.894601111508273,0.1053988884917567,7.761072307940417e-05,248.9933690392013,1.24582967310334,2.743556338011958,0.09909047502626615,0.9008319142509238,62.48645125741315,0.9513813624674408,0,1.315795142290068,15.59882470329973,1.315795142290068,1.315795142290068,0.04861863753256021,0.1833774051668161,19.49281424414175
1880,0.02430961173895763,0.0378282647878346,0.1124183357744748,0.02444635856308953,0.6295049444226561,0.3011404579671846,0.7333968742837639,0.2666031257162362,0.1,0.001122363617308082,9.889624291864029,0.00794977982623141,0.1092533445311356,0.0002350429894228744,9.89460108118719,0.1053989188128382,7.738999357341836e-05,249.7149914341318,1.243392041885785,2.746126383398182,0.09900681279964207,0.9009157972070878,62.66750885160044,0.9513801905294366,0,1.315918694816046,15.64424490447572,1.315918694816046,1.315918694816046,0.04861980947056435,0.18339463146734,19.54962857810974
1890,0.02431019402217603,0.037721133311153,0.1124090579255643,0.02444696644448455,0.6295629483654024,0.3011680317413178,0.7334150338853082,0.2665849661146921,0.1,0.001119121628907735,9.889841307372373,0.007949782192639405,0.1090395710125188,0.0002345843857224659,9.894601050546584,0.1053989494534448,7.717199551891138e-05,250.431680218484,1.240981150054923,2.7486688784158,0.09892418385937311,0.900998644145432,62.84732849300033,0.9513790333499589,0,1.31604071355476,15.68935457083004,1.31604071355476,1.31604071355476,0.04862096665004222,0.1834116438915883,19.60605448091067
1900,0.02431076898695524,0.03761540376359419,0.1123998961221988,0.02444756672744423,0.6296202407514143,0.3011952691039144,0.7334329670207196,0.2665670329792806,0.1,0.001115952595370348,9.890056155154525,0.007949784499574742,0.1088278922645425,0.0002341303625597747,9.894601020268343,0.1053989797316857,7.695661703542341e-05,251.1434677104978,1.238595889909928,2.751184650063518,0.09884256258899496,0.9010804807943017,63.02591832255852,0.9513778906780115,0,1.316161228780687,15.73415575012429,1.316161228780687,1.316161228780687,0.04862210932198953,0.1834284466284159,19.66209451499194
1910,0.02431133676104622,0.03751103000416062,0.1123908482932907,0.02444815954669097,0.6296768340926259,0.3012221758711772,0.7334506777260156,0.2665493222739846,0.1,0.001112844952306336,9.89026897697256,0.00794978675928631,0.1086181780891176,0.0002336807411414468,9.894600990280081,0.1053990097199483,7.674379009297681e-05,251.8503870654578,1.236235994274245,2.753674078522467,0.09876193161698066,0.9011613245932518,63.2032866586114,0.9513767622584536,0,1.316280266958192,15.77865052846403,1.316280266958192,1.316280266958192,0.04862323774154739,0.1834450433686802,19.71775128971679
1920,0.02431189747679323,0.03740792837862278,0.1123819122802844,0.02444874504502003,0.6297327391116952,0.3012487552303743,0.7334681701681486,0.2665318298318516,0.1,0.001109767713971235,9.890479577423573,0.007949788984626992,0.1084106548754107,0.0002332358421824144,9.894600960874362,0.1053990391256677,7.65335177134167e-05,252.5524709940797,1.233901138484707,2.756137252868296,0.09868228206119925,0.9012411844214158,63.37944165579283,0.951375647821274,0,1.316397854644356,15.82284094451763,1.316397854644356,1.316397854644356,0.04862435217872699,0.1834614378494135,19.77302735453332
1930,0.02431245125785507,0.03730610503540644,0.1123730862300896,0.02444932334569129,0.6297879664539069,0.3012750122414368,0.7334854479271701,0.2665145520728301,0.1,0.001106734215604389,9.890687850251222,0.007949791162006472,0.1082054155448411,0.000232795744345817,9.894600932128224,0.1053990678718041,7.632577111938837e-05,253.24975226793,1.23159091995246,2.75857446742394,0.09860359865606907,0.901320075573149,63.55439153649057,0.9513745471249359,0,1.316514015080183,15.86672905864491,1.316514015080182,1.316514015080183,0.04862545287506522,0.1834776333192746,19.82792528609346
1940,0.02431299822419761,0.0372055611896529,0.1123643686621333,0.02444989455345369,0.6298425228116471,0.3013009499510351,0.7335025137835575,0.2664974862164428,0.1,0.001103757248663348,9.890893499092746,0.007949793285628476,0.1080027436698212,0.0002323608053244317,9.894600904070423,0.1053990959296054,7.612059421411594e-05,253.9422634157659,1.229305029605783,2.760985737912343,0.0985258719828879,0.9013980074232445,63.72814445200415,0.9513734599462433,0,1.316628765456021,15.91031690883476,1.316628765456021,1.316628765456021,0.04862654005375768,0.1834936322051414,19.88244763195868
1950,0.02431353848564697,0.03710623113598691,0.1123557578284256,0.02445045877999009,0.6298964202974978,0.301326574988462,0.7335193711754365,0.2664806288245637,0.1,0.001100810883686643,9.891096849576934,0.007949795390997912,0.1078023395503028,0.0002319306415908409,9.89460087636478,0.1053991236352479,7.591793196314472e-05,254.6300363670496,1.227043181104086,2.763371630725916,0.09844908201146592,0.901475000056922,63.90070845429704,0.9513723860722727,0,1.316742128775075,15.95360652037175,1.316742128775074,1.316742128775075,0.04862761392772835,0.1835094376922391,19.93659692600246
1960,0.02431407214482762,0.0370080364923891,0.1123472521574525,0.02445101612526179,0.6299496705707519,0.3013518943465067,0.7335360232028072,0.266463976797193,0.1,0.0010978620403605,9.891298349000788,0.007949797528861132,0.107603788968674,0.0002315047347461869,9.894600848482042,0.1053991515179857,7.571773268980807e-05,255.3131027013237,1.224805140094408,2.765732773642425,0.0983732074333151,0.9015510748343364,64.07209152789618,0.9513713253092628,0,1.31685412595727,15.99659990399355,1.316854125957269,1.31685412595727,0.04862867469073819,0.1835250526657614,19.99037568403383
1970,0.02431459929935759,0.03691104318152798,0.1123388499869571,0.02445156669709184,0.6300022825361377,0.3013769105394394,0.733552473103289,0.2664475268967113,0.1,0.001094959499520784,9.891497676974545,0.007949799631986793,0.1074073635346691,0.0002310833321756468,9.894600820920463,0.1053991790795647,7.551997179846717e-05,255.9914942883937,1.22259050211389,2.768069292457563,0.09829824143536434,0.9016262385931645,64.24230161222232,0.9513702774586574,0,1.316964778125916,16.03929904717667,1.316964778125915,1.316964778125916,0.04862972254134351,0.1835404800898522,20.04378639226146
1980,0.02431512004803593,0.03681527298762509,0.1123305496839084,0.0244521106007274,0.6300542659543632,0.3014016274614288,0.7335687240705109,0.2664312759294894,0.1,0.00109212696638488,9.891694750787549,0.007949801669222571,0.1072131222539955,0.0002306664431851007,9.894600793863713,0.1053992061363148,7.532461574082715e-05,256.6652428921223,1.220398915322372,2.770381468721199,0.0982241727410674,0.9017005026435058,64.41134665627133,0.9513692423239221,0,1.317074106340588,16.08170594350647,1.317074106340588,1.317074106340588,0.04863075767607879,0.1835557229040118,20.09683154470465
1990,0.02431563449234105,0.03672061361417488,0.1123223494648304,0.02445264795157217,0.6301056328681955,0.3014260526816923,0.7335847795977428,0.2664152204022574,0.1,0.001089304737703158,9.89188994433,0.007949803709722661,0.1070207509388808,0.000230253731661844,9.894600766980076,0.1053992330199514,7.513158329264146e-05,257.3343792576109,1.218230172899311,2.772669799988985,0.09815097756279173,0.901773890854217,64.57923441853092,0.9513682196923544,0,1.317182133923966,16.12382253928675,1.317182133923966,1.317182133923966,0.04863178030764647,0.183570784344789,20.14951357564092
2000,0.02431614273304161,0.03662705407384288,0.1123142476708811,0.02445317885723838,0.6301563933798028,0.3014501908592168,0.7336006429230535,0.2663993570769467,0.1,0.001086496856287004,9.892083265692166,0.007949805746951947,0.1068302374562961,0.0002298451496011056,9.894600740320593,0.1053992596794349,7.494083287986918e-05,257.9989348283767,1.216083957793884,2.77493460159659,0.09807864200390878,0.901846417163503,64.74597278426489,0.9513672093617092,0,1.317288882206292,16.16565081189306,1.317288882206292,1.317288882206292,0.04863279063829161,0.1835856673865469,20.20183495849611
2010,0.02431664487475314,0.03653464847490628,0.1123062427693904,0.02445370342125648,0.6302065548432576,0.301474043805124,0.7336163169814423,0.2663836830185579,0.1,0.001083751428280024,9.892274309817404,0.007949807724103719,0.1066419387577639,0.0002294410724345267,9.894600714236036,0.1053992857639928,7.475236039984016e-05,258.6589405243895,1.213959882598858,2.777175899182305,0.09800716162201591,0.9019180860178652,64.91156947200686,0.951366211126229,0,1.317394369692987,16.20719269195766,1.317394369692987,1.317394369692987,0.04863378887377181,0.1836003746351023,20.25379810707956
2020,0.02431714101752903,0.03644335973309982,0.1122983331525615,0.02445422174849677,0.6302561272882967,0.3014976166272312,0.7336318049081882,0.2663681950918118,0.1,0.001081054791915634,9.892463200302842,0.007949809657228548,0.1064557449077171,0.0002290413543088057,9.894600688628508,0.1053993113715207,7.456612050733495e-05,259.3144272375343,1.211857670830141,2.779394063781251,0.09793652088690542,0.9019889129928573,65.07603224628751,0.9513652247864303,0,1.317498617106563,16.24845012773649,1.317498617106563,1.317498617106563,0.04863477521357055,0.1836149089768122,20.30540545834723
2030,0.0243176312582087,0.0363530995424561,0.112290517376399,0.02445473393334088,0.6303051206881939,0.3015209154460363,0.7336471095267577,0.2663528904732423,0.1,0.001078356376128092,9.892650386538509,0.007949811610657833,0.1062712570862806,0.0002286455284277803,9.894600663021846,0.1053993369781834,7.438206371913429e-05,259.9654249113047,1.209777135956694,2.78158966203694,0.09786670062565728,0.9020589173108825,65.23936867652272,0.9513642501572401,0,1.317601643498555,16.2894250239235,1.317601643498555,1.317601643498555,0.04863574984276064,0.1836292730523748,20.35665939527422
2040,0.02431811569187416,0.03626388519171848,0.1122827939494195,0.02445524007358809,0.6303535435105484,0.3015439436545898,0.7336622337332283,0.266337766266772,0.1,0.001075680547799604,9.892835700599026,0.007949813553933106,0.1060886188523844,0.0002282537229861072,9.894600637616207,0.105399362383822,7.420016646681208e-05,260.6119641675623,1.207717946647731,2.783762871807981,0.09779769105263854,0.9021281087811417,65.40158642320934,0.9513632870510298,0,1.31770346765135,16.33011929964843,1.31770346765135,1.31770346765135,0.04863671294897105,0.1836434694884966,20.40756231815556
2050,0.02431859440672045,0.03617576136022004,0.1122751614962419,0.02445574025900419,0.6304014033240196,0.3015667038529616,0.7336771802002124,0.2663228197997878,0.1,0.001073071320396888,9.893018843448878,0.007949815432056985,0.1059080852287848,0.0002278661811847884,9.894600612768498,0.1053993872315306,7.402041616353061e-05,261.2540752526142,1.205679752613745,2.785913780956398,0.09772948500518863,0.9021964945788821,65.56269303281103,0.9513623352958297,0,1.317804106777703,16.37053484441148,1.317804106777704,1.317804106777703,0.04863766470417112,0.1836575006953063,20.4581165903411
2060,0.02431906748838917,0.03608867437169758,0.1122676187213101,0.02445623457557529,0.6304487080566147,0.3015892002342366,0.7336919514406112,0.2663080485593891,0.1,0.001070500086097543,9.893199933144757,0.007949817277000311,0.1057295667665783,0.0002274828102687138,9.89460058833024,0.1053994116697877,7.38428008449884e-05,261.8917880078114,1.203662269156148,2.788042750773412,0.09766206953357781,0.9022640876658031,65.72269602022118,0.9513613947242002,0,1.317903577532425,16.4106735443556,1.317903577532425,1.317903577532425,0.04863860527580072,0.1836713689956496,20.50832457102085
2070,0.02431953501913543,0.03600258078179093,0.1122601643824011,0.02445672310583989,0.6304954651431147,0.3016114365678426,0.7337065498617924,0.2662934501382078,0.1,0.001067945215892501,9.893379019316455,0.007949819111396266,0.1055530354651169,0.000227103587358843,9.894600564227028,0.1053994357729997,7.366731606319536e-05,262.5251321410921,1.201665196202871,2.790150097780225,0.09759543306232232,0.9023308996218431,65.88160285901155,0.9513604651755065,0,1.318001895816239,16.45053727449535,1.318001895816239,1.318001895816239,0.04863953482449436,0.1836850766095484,20.55818860543673
2080,0.0243199970795781,0.03591747563173173,0.1122527970478867,0.02445720593954942,0.6305416845332725,0.301633418085668,0.7337209782959412,0.266279021704059,0.1,0.001065414302364666,9.893556298536074,0.00794982093697191,0.1053782871593079,0.0002267282232951061,9.894600540277308,0.105399459722718,7.349388461567048e-05,263.1541370527984,1.199688462807338,2.792236081762836,0.09752955997908938,0.9023969461365241,66.0394209181319,0.9513595464858443,0,1.318099080497162,16.49012788382951,1.318099080497161,1.318099080497162,0.04864045351415669,0.1836986261488394,20.60771100652958
2090,0.02432045375182668,0.03583334007624724,0.1122455153503621,0.02445768316444821,0.6305873751720442,0.3016551493716377,0.7337352394263376,0.2662647605736628,0.1,0.001062904406909078,9.893731890547471,0.007949822761541677,0.1052052050437419,0.0002263565540063684,9.894600516366747,0.1053994836332794,7.33224602520577e-05,263.7788322786163,1.197731883768644,2.794300991099717,0.09746443649284479,0.9024622410471262,66.19615761154155,0.9513586384908876,0,1.318195149391047,16.52944723255191,1.318195149391047,1.318195149391047,0.04864136150911325,0.1837120200885522,20.65689410115757
2100,0.02432090512574069,0.03575017558235793,0.1122383176444081,0.02445815488594913,0.6306325474802217,0.3016766349524734,0.7337493364876176,0.2662506635123826,0.1,0.001060427677799589,9.893905740717976,0.007949824560576886,0.1050338316028487,0.000225988562589306,9.894600492715952,0.1053995072840752,7.3152997598949e-05,264.3992464190294,1.195794870008321,2.796345359000921,0.09740004920109531,0.9025267978015267,66.35182013657673,0.9513577410010164,0,1.318290124350727,16.56849712880195,1.318290124350727,1.318290124350727,0.04864225899898447,0.1837252614736849,20.70574015159163
2110,0.02432135128578624,0.03566796575746898,0.1122312025485351,0.02445862119399097,0.6306772098483582,0.3016978787059039,0.7337632721752843,0.2662367278247161,0.1,0.001057982544674557,9.89407793727502,0.007949826336607006,0.1048640801794037,0.0002256241194736299,9.894600469285148,0.1053995307148785,7.298544848088677e-05,265.0154087282576,1.193877226086922,2.798369456128941,0.09733638654048728,0.902590628011253,66.50641583131382,0.9513568538464878,0,1.318384023149938,16.60727941291798,1.318384023149938,1.318384023149938,0.04864314615351299,0.1837383527832623,20.75425145978854
2120,0.0243217923200887,0.03558668049424907,0.112224168976414,0.02445908216751864,0.6307213653717448,0.3017188804121294,0.7337770485058215,0.2662229514941788,0.1,0.001055554622008342,9.894248607799206,0.007949828104807561,0.1046958375779403,0.0002252631139813807,9.894600446029152,0.1053995539708753,7.281975566254008e-05,265.6273481139395,1.191979225651521,2.800373123208247,0.09727344957717843,0.9026537306673802,66.65995189280052,0.9513559768596244,0,1.318476857821508,16.64579588199428,1.318476857821508,1.318476857821508,0.04864402314037645,0.1837512957447521,20.80243027252117
2130,0.02432222831343188,0.03550631581717301,0.1122172155094385,0.02445953789733469,0.6307650238421043,0.3017396455555426,0.7337906682705281,0.2662093317294722,0.1,0.001053152435368312,9.894417673681176,0.007949829852928468,0.104529173882422,0.0002249055905172333,9.894600423050852,0.1053995769491771,7.265589217799853e-05,266.2350932462093,1.190100375807308,2.802356766260527,0.09721122156601837,0.9027161225420262,66.81243553487316,0.9513551098705511,0,1.318568647130227,16.68404834725039,1.318568647130227,1.318568647130227,0.04864489012944978,0.183764092958562,20.85027885546041
2140,0.02432265934814132,0.03542688920822145,0.1122103407087306,0.0244599884712543,0.6308081982939352,0.3017601837130106,0.7338041343616982,0.2661958656383021,0.1,0.001050802739862227,9.894584742306474,0.007949831546229181,0.104364454953061,0.0002245519269655,9.894600400650537,0.1053995993494912,7.24938802068907e-05,266.8386719193908,1.188239604600036,2.804321061057193,0.09714967256090502,0.9027778335591173,66.9638738020365,0.9513542527178076,0,1.318659411322833,16.72203858218837,1.318659411322833,1.318659411322833,0.04864574728219314,0.1837767471858837,20.89779942735928
2150,0.02432308550048072,0.0353483644963424,0.1122035435799409,0.02446043395990994,0.6308508913212053,0.3017804932749135,0.7338174486392971,0.2661825513607032,0.1,0.001048485004009301,9.894750002116783,0.007949833210535433,0.1042015128793539,0.0002242019497261506,9.894600378635317,0.1053996213647108,7.233369482592112e-05,267.4381128338665,1.186397204229368,2.80626588948669,0.09708880856637885,0.9028388577390346,67.11427384609367,0.9513534052560035,0,1.318749161644183,16.75976837530169,1.318749161644183,1.318749161644183,0.04864659474399734,0.1837892600441127,20.94499422470681
2160,0.02432350683930418,0.03527069142976316,0.112196823360074,0.02446087442138491,0.6308931023107351,0.3018005694125535,0.7338306124750796,0.2661693875249207,0.1,0.001046165647700355,9.894913738464624,0.007949834889595431,0.1040400958884747,0.0002238554157042081,9.894600356661913,0.105399643338114,7.217532759892241e-05,268.0334445141754,1.184573771488513,2.808190923196335,0.09702864600784385,0.9028991786648074,67.26364274948685,0.9513525673585593,0,1.318837905615402,16.79723949548694,1.318837905615402,1.318837905615402,0.04864743264144151,0.1838016326568553,20.99186545925065
2170,0.02432392342739184,0.03519389073411919,0.1121901789488907,0.02446130992235719,0.6309348428085738,0.3018204225926594,0.7338436280979237,0.2661563719020765,0.1,0.001043874804223622,9.895075777888017,0.007949836549668233,0.1038803473094864,0.0002235124058863105,9.894600334920026,0.1053996650800003,7.201875289005882e-05,268.6246942626126,1.182768355615045,2.810096935738678,0.09696915108550361,0.9029588301618653,67.41198745217311,0.9513517389027736,0,1.318925659308457,16.83445369214231,1.318925659308457,1.318925659308457,0.04864826109722727,0.1838138671967888,21.03841532002723
2180,0.02432433532568521,0.03511797144360807,0.1121836093549729,0.02446174052469871,0.6309761220779692,0.3018400607423146,0.7338564974912718,0.2661435025087284,0.1,0.001041632070257415,9.895236039736133,0.007949838170538986,0.1037223281967582,0.0002231729259398311,9.894600313494486,0.1053996865055414,7.186394706570707e-05,269.2118894785953,1.18098027326186,2.81198452385056,0.09691029824940033,0.9030178378037964,67.5593148935131,0.9513509197714077,0,1.319012436716562,16.87141271211691,1.319012436716563,1.319012436716562,0.0486490802285931,0.1838259655698063,21.08464599265072
2190,0.02432474259218101,0.03504287851753816,0.1121771135524608,0.02446216629587106,0.6310169424889459,0.3018594792677834,0.7338692226236274,0.2661307773763729,0.1,0.00103939767534546,9.895394894780029,0.007949839794051698,0.1035657075489829,0.0002228366255153911,9.894600292138364,0.105399707861664,7.171086092078231e-05,269.7950579320011,1.179210141356239,2.813853419123653,0.096852104666472,0.903076184472875,67.70563194259026,0.9513501098424647,0,1.319098249782188,16.90811827157119,1.319098249782188,1.319098249782188,0.04864989015753605,0.1838379294952053,21.13055962359292
