Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1910,0.002731679260957781,2.864734707688835,0.8028097242513522,0.002627778378656061,0.01958264873961269,0.00936744733424733,0.07883335105957491,0.9211666489404265,0.9,2.826715210203284,7.025694620064813,0.07411274028533935,0.1475901697309677,0.00554084760791827,9.096647903522848,0.9033520964771519,0.01789633006812859,0.1101581124138126,4.819184206482374,0.002314113443996509,0.9746293372655634,0.007474332666314316,0.0377739100758594,0.9945366415177568,0,0.04093752739810066,0.009443477553935016,0.04093752739810067,0.04093752739810066,0.005463358482242949,0.005705326736996153,0.01180434695241262
1920,0.002731679259756939,2.864734707736518,0.8028097243300378,0.002627778377757106,0.01958264873440498,0.009367447332060647,0.0788333510347921,0.9211666489652094,0.9,2.826715210480577,7.025694619817614,0.07411274028193059,0.1475901697009472,0.005540847607259794,9.096647903563204,0.9033520964367957,0.01789633006520993,0.1101581124005487,4.819184206518885,0.002314113443468105,0.9746293372708693,0.00747433266392725,0.03777391006854784,0.9945366415198696,0,0.04093752738569918,0.009443477551852372,0.04093752738569919,0.04093752738569918,0.005463358480130132,0.005705326735253613,0.01180434694973651
1930,0.002731679258556098,2.8647347077842,0.8028097244087233,0.00262777837685815,0.01958264872919727,0.009367447329873962,0.07883335101000928,0.9211666489899922,0.9,2.82671521075787,7.025694619570415,0.07411274027852184,0.1475901696709268,0.005540847606601319,9.096647903603561,0.9033520963964395,0.01789633006229126,0.1101581123872847,4.819184206555395,0.002314113442939701,0.9746293372761752,0.007474332661540186,0.03777391006123629,0.9945366415219824,0,0.0409375273732977,0.009443477549769728,0.04093752737329771,0.0409375273732977,0.005463358478017316,0.005705326733511073,0.0118043469470604
1940,0.002731679257355257,2.864734707831882,0.8028097244874089,0.002627778375959195,0.01958264872398955,0.009367447327687279,0.07883335098522647,0.9211666490147751,0.9,2.826715211035164,7.025694619323215,0.0741127402751131,0.1475901696409063,0.005540847605942843,9.096647903643918,0.9033520963560834,0.0178963300593726,0.1101581123740207,4.819184206591904,0.002314113442411296,0.974629337281481,0.00747433265915312,0.03777391005392473,0.9945366415240953,0,0.04093752736089622,0.009443477547687085,0.04093752736089623,0.04093752736089622,0.005463358475904499,0.005705326731768533,0.01180434694438428
1950,0.002731679256154415,2.864734707879565,0.8028097245660946,0.00262777837506024,0.01958264871878184,0.009367447325500594,0.07883335096044365,0.9211666490395578,0.9,2.826715211312457,7.025694619076016,0.07411274027170435,0.1475901696108858,0.005540847605284368,9.096647903684273,0.9033520963157272,0.01789633005645393,0.1101581123607568,4.819184206628415,0.002314113441882892,0.9746293372867869,0.007474332656766055,0.03777391004661317,0.994536641526208,0,0.04093752734849474,0.009443477545604442,0.04093752734849476,0.04093752734849474,0.005463358473791682,0.005705326730025993,0.01180434694170817
1960,0.002731679254953574,2.864734707927247,0.8028097246447802,0.002627778374161284,0.01958264871357412,0.009367447323313911,0.07883335093566085,0.9211666490643406,0.9,2.826715211589751,7.025694618828817,0.07411274026829559,0.1475901695808654,0.005540847604625892,9.09664790372463,0.9033520962753711,0.01789633005353526,0.1101581123474929,4.819184206664925,0.002314113441354488,0.9746293372920927,0.00747433265437899,0.03777391003930162,0.9945366415283209,0,0.04093752733609327,0.009443477543521797,0.04093752733609327,0.04093752733609327,0.005463358471678865,0.005705326728283453,0.01180434693903206
1970,0.002731679253752732,2.86473470797493,0.8028097247234658,0.002627778373262329,0.01958264870836641,0.009367447321127226,0.07883335091087804,0.9211666490891235,0.9,2.826715211867044,7.025694618581618,0.07411274026488684,0.1475901695508449,0.005540847603967416,9.096647903764985,0.9033520962350149,0.0178963300506166,0.1101581123342289,4.819184206701435,0.002314113440826084,0.9746293372973985,0.007474332651991924,0.03777391003199006,0.9945366415304338,0,0.04093752732369178,0.009443477541439154,0.0409375273236918,0.04093752732369178,0.005463358469566048,0.005705326726540913,0.01180434693635594
1980,0.002731679252551891,2.864734708022612,0.8028097248021514,0.002627778372363374,0.0195826487031587,0.009367447318940543,0.07883335088609522,0.9211666491139063,0.9,2.826715212144337,7.025694618334419,0.0741127402614781,0.1475901695208245,0.005540847603308941,9.096647903805342,0.9033520961946587,0.01789633004769793,0.110158112320965,4.819184206737945,0.00231411344029768,0.9746293373027044,0.00747433264960486,0.03777391002467851,0.9945366415325465,0,0.04093752731129031,0.009443477539356511,0.04093752731129031,0.04093752731129031,0.005463358467453231,0.005705326724798373,0.01180434693367983
1990,0.002731679251351049,2.864734708070294,0.802809724880837,0.002627778371464418,0.01958264869795099,0.009367447316753858,0.07883335086131241,0.9211666491386891,0.9,2.826715212421631,7.025694618087219,0.07411274025806935,0.147590169490804,0.005540847602650465,9.096647903845698,0.9033520961543025,0.01789633004477927,0.110158112307701,4.819184206774455,0.002314113439769275,0.9746293373080103,0.007474332647217794,0.03777391001736696,0.9945366415346594,0,0.04093752729888882,0.009443477537273868,0.04093752729888884,0.04093752729888882,0.005463358465340414,0.005705326723055832,0.01180434693100371
2000,0.002731679250150208,2.864734708117977,0.8028097249595226,0.002627778370565462,0.01958264869274327,0.009367447314567175,0.07883335083652959,0.9211666491634719,0.9,2.826715212698924,7.02569461784002,0.07411274025466059,0.1475901694607836,0.005540847601991989,9.096647903886055,0.9033520961139463,0.0178963300418606,0.1101581122944371,4.819184206810966,0.002314113439240871,0.9746293373133161,0.007474332644830729,0.03777391001005539,0.9945366415367721,0,0.04093752728648735,0.009443477535191223,0.04093752728648736,0.04093752728648735,0.005463358463227598,0.005705326721313292,0.0118043469283276
2010,0.002731679248949367,2.864734708165659,0.8028097250382081,0.002627778369666507,0.01958264868753556,0.00936744731238049,0.07883335081174678,0.9211666491882547,0.9,2.826715212976218,7.025694617592821,0.07411274025125185,0.1475901694307631,0.005540847601333513,9.09664790392641,0.9033520960735901,0.01789633003894194,0.1101581122811731,4.819184206847476,0.002314113438712467,0.974629337318622,0.007474332642443664,0.03777391000274384,0.994536641538885,0,0.04093752727408587,0.00944347753310858,0.04093752727408588,0.04093752727408587,0.005463358461114781,0.005705326719570752,0.01180434692565149
2020,0.002731679247748525,2.864734708213341,0.8028097251168937,0.002627778368767552,0.01958264868232785,0.009367447310193807,0.07883335078696396,0.9211666492130376,0.9,2.826715213253511,7.025694617345621,0.0741127402478431,0.1475901694007427,0.005540847600675038,9.096647903966767,0.903352096033234,0.01789633003602327,0.1101581122679092,4.819184206883986,0.002314113438184063,0.9746293373239279,0.007474332640056599,0.03777390999543229,0.9945366415409977,0,0.04093752726168439,0.009443477531025937,0.0409375272616844,0.04093752726168439,0.005463358459001964,0.005705326717828212,0.01180434692297537
2030,0.002731679246547684,2.864734708261023,0.8028097251955794,0.002627778367868596,0.01958264867712014,0.009367447308007123,0.07883335076218115,0.9211666492378203,0.9,2.826715213530805,7.025694617098423,0.07411274024443434,0.1475901693707222,0.005540847600016562,9.096647904007122,0.9033520959928778,0.01789633003310461,0.1101581122546452,4.819184206920496,0.002314113437655659,0.9746293373292337,0.007474332637669534,0.03777390998812073,0.9945366415431106,0,0.04093752724928291,0.009443477528943294,0.04093752724928292,0.04093752724928291,0.005463358456889148,0.005705326716085672,0.01180434692029926
2040,0.002731679245346842,2.864734708308706,0.802809725274265,0.002627778366969641,0.01958264867191242,0.009367447305820439,0.07883335073739833,0.9211666492626032,0.9,2.826715213808098,7.025694616851223,0.0741127402410256,0.1475901693407017,0.005540847599358086,9.096647904047479,0.9033520959525216,0.01789633003018594,0.1101581122413813,4.819184206957006,0.002314113437127255,0.9746293373345396,0.007474332635282468,0.03777390998080918,0.9945366415452234,0,0.04093752723688143,0.009443477526860649,0.04093752723688144,0.04093752723688143,0.005463358454776331,0.005705326714343132,0.01180434691762314
2050,0.002731679244146001,2.864734708356389,0.8028097253529506,0.002627778366070685,0.01958264866670471,0.009367447303633755,0.07883335071261552,0.921166649287386,0.9,2.826715214085391,7.025694616604024,0.07411274023761685,0.1475901693106813,0.005540847598699611,9.096647904087835,0.9033520959121655,0.01789633002726728,0.1101581122281173,4.819184206993516,0.00231411343659885,0.9746293373398454,0.007474332632895403,0.03777390997349762,0.9945366415473362,0,0.04093752722447995,0.009443477524778006,0.04093752722447996,0.04093752722447995,0.005463358452663514,0.005705326712600592,0.01180434691494703
2060,0.00273167924294516,2.864734708404071,0.8028097254316362,0.00262777836517173,0.019582648661497,0.009367447301447071,0.0788333506878327,0.9211666493121689,0.9,2.826715214362685,7.025694616356825,0.07411274023420811,0.1475901692806608,0.005540847598041135,9.096647904128192,0.9033520958718093,0.01789633002434861,0.1101581122148534,4.819184207030027,0.002314113436070446,0.9746293373451512,0.007474332630508338,0.03777390996618606,0.9945366415494491,0,0.04093752721207847,0.009443477522695363,0.04093752721207848,0.04093752721207847,0.005463358450550697,0.005705326710858051,0.01180434691227092
2070,0.002731679241744318,2.864734708451753,0.8028097255103218,0.002627778364272775,0.01958264865628928,0.009367447299260387,0.07883335066304989,0.9211666493369516,0.9,2.826715214639978,7.025694616109625,0.07411274023079935,0.1475901692506404,0.00554084759738266,9.096647904168547,0.9033520958314532,0.01789633002142995,0.1101581122015894,4.819184207066537,0.002314113435542042,0.9746293373504571,0.007474332628121273,0.03777390995887451,0.9945366415515619,0,0.04093752719967699,0.00944347752061272,0.04093752719967701,0.04093752719967699,0.00546335844843788,0.00570532670911551,0.0118043469095948
2080,0.002731679240543477,2.864734708499435,0.8028097255890074,0.002627778363373819,0.01958264865108157,0.009367447297073703,0.07883335063826707,0.9211666493617344,0.9,2.826715214917272,7.025694615862426,0.0741127402273906,0.1475901692206199,0.005540847596724184,9.096647904208904,0.903352095791097,0.01789633001851128,0.1101581121883255,4.819184207103047,0.002314113435013638,0.974629337355763,0.007474332625734208,0.03777390995156295,0.9945366415536747,0,0.04093752718727552,0.009443477518530075,0.04093752718727552,0.04093752718727552,0.005463358446325063,0.00570532670737297,0.01180434690691869
2090,0.002731679239342635,2.864734708547118,0.8028097256676929,0.002627778362474864,0.01958264864587386,0.009367447294887019,0.07883335061348426,0.9211666493865173,0.9,2.826715215194565,7.025694615615227,0.07411274022398186,0.1475901691905995,0.005540847596065708,9.096647904249259,0.9033520957507408,0.01789633001559262,0.1101581121750615,4.819184207139557,0.002314113434485233,0.9746293373610688,0.007474332623347142,0.0377739099442514,0.9945366415557875,0,0.04093752717487403,0.009443477516447432,0.04093752717487405,0.04093752717487403,0.005463358444212247,0.00570532670563043,0.01180434690424258
2100,0.002731679238141793,2.8647347085948,0.8028097257463785,0.002627778361575908,0.01958264864066615,0.009367447292700335,0.07883335058870145,0.9211666494113001,0.9,2.826715215471858,7.025694615368027,0.07411274022057311,0.147590169160579,0.005540847595407232,9.096647904289616,0.9033520957103846,0.01789633001267395,0.1101581121617976,4.819184207176067,0.002314113433956829,0.9746293373663747,0.007474332620960077,0.03777390993693984,0.9945366415579003,0,0.04093752716247256,0.009443477514364789,0.04093752716247256,0.04093752716247256,0.00546335844209943,0.00570532670388789,0.01180434690156646
2110,0.002731679236940952,2.864734708642482,0.8028097258250642,0.002627778360676953,0.01958264863545843,0.009367447290513651,0.07883335056391864,0.9211666494360828,0.9,2.826715215749152,7.025694615120829,0.07411274021716435,0.1475901691305586,0.005540847594748756,9.096647904329972,0.9033520956700284,0.01789633000975529,0.1101581121485336,4.819184207212578,0.002314113433428425,0.9746293373716806,0.007474332618573012,0.03777390992962829,0.9945366415600131,0,0.04093752715007107,0.009443477512282144,0.04093752715007108,0.04093752715007107,0.005463358439986613,0.00570532670214535,0.01180434689889035
2120,0.00273167923574011,2.864734708690165,0.8028097259037498,0.002627778359777997,0.01958264863025072,0.009367447288326967,0.07883335053913583,0.9211666494608657,0.9,2.826715216026445,7.025694614873629,0.07411274021375561,0.1475901691005381,0.005540847594090281,9.096647904370329,0.9033520956296722,0.01789633000683662,0.1101581121352697,4.819184207249087,0.002314113432900021,0.9746293373769864,0.007474332616185947,0.03777390992231673,0.994536641562126,0,0.0409375271376696,0.009443477510199501,0.04093752713766961,0.0409375271376696,0.005463358437873796,0.00570532670040281,0.01180434689621423
2130,0.002731679234539269,2.864734708737847,0.8028097259824354,0.002627778358879042,0.01958264862504301,0.009367447286140283,0.07883335051435301,0.9211666494856485,0.9,2.826715216303739,7.02569461462643,0.07411274021034686,0.1475901690705177,0.005540847593431805,9.096647904410684,0.9033520955893161,0.01789633000391795,0.1101581121220057,4.819184207285597,0.002314113432371616,0.9746293373822923,0.007474332613798882,0.03777390991500518,0.9945366415642388,0,0.04093752712526812,0.009443477508116858,0.04093752712526812,0.04093752712526812,0.005463358435760979,0.00570532669866027,0.01180434689353812
2140,0.002731679233338428,2.86473470878553,0.802809726061121,0.002627778357980086,0.0195826486198353,0.009367447283953599,0.0788333504895702,0.9211666495104314,0.9,2.826715216581032,7.025694614379231,0.07411274020693812,0.1475901690404972,0.005540847592773329,9.096647904451041,0.9033520955489599,0.01789633000099929,0.1101581121087418,4.819184207322108,0.002314113431843212,0.9746293373875982,0.007474332611411816,0.03777390990769362,0.9945366415663516,0,0.04093752711286664,0.009443477506034215,0.04093752711286665,0.04093752711286664,0.005463358433648162,0.005705326696917729,0.01180434689086201
2150,0.002731679232137586,2.864734708833212,0.8028097261398066,0.002627778357081131,0.01958264861462758,0.009367447281766915,0.07883335046478739,0.9211666495352141,0.9,2.826715216858326,7.025694614132031,0.07411274020352936,0.1475901690104768,0.005540847592114853,9.096647904491396,0.9033520955086037,0.01789632999808062,0.1101581120954778,4.819184207358618,0.002314113431314808,0.9746293373929039,0.007474332609024751,0.03777390990038206,0.9945366415684644,0,0.04093752710046516,0.00944347750395157,0.04093752710046517,0.04093752710046516,0.005463358431535345,0.005705326695175189,0.01180434688818589
2160,0.002731679230936745,2.864734708880894,0.8028097262184921,0.002627778356182176,0.01958264860941987,0.00936744727958023,0.07883335044000457,0.9211666495599969,0.9,2.826715217135619,7.025694613884832,0.07411274020012061,0.1475901689804563,0.005540847591456378,9.096647904531753,0.9033520954682476,0.01789632999516196,0.1101581120822139,4.819184207395129,0.002314113430786404,0.9746293373982098,0.007474332606637686,0.03777390989307051,0.9945366415705772,0,0.04093752708806368,0.009443477501868927,0.04093752708806369,0.04093752708806368,0.005463358429422529,0.005705326693432649,0.01180434688550978
2170,0.002731679229735903,2.864734708928577,0.8028097262971777,0.00262777835528322,0.01958264860421215,0.009367447277393547,0.07883335041522176,0.9211666495847798,0.9,2.826715217412912,7.025694613637633,0.07411274019671187,0.1475901689504358,0.005540847590797903,9.096647904572109,0.9033520954278914,0.01789632999224329,0.1101581120689499,4.819184207431638,0.002314113430258,0.9746293374035156,0.007474332604250621,0.03777390988575895,0.9945366415726901,0,0.0409375270756622,0.009443477499786284,0.04093752707566221,0.0409375270756622,0.005463358427309712,0.005705326691690109,0.01180434688283366
2180,0.002731679228535062,2.864734708976259,0.8028097263758633,0.002627778354384265,0.01958264859900444,0.009367447275206862,0.07883335039043894,0.9211666496095625,0.9,2.826715217690206,7.025694613390434,0.07411274019330312,0.1475901689204154,0.005540847590139427,9.096647904612466,0.9033520953875352,0.01789632998932463,0.110158112055686,4.819184207468148,0.002314113429729596,0.9746293374088215,0.007474332601863556,0.0377739098784474,0.9945366415748028,0,0.04093752706326072,0.009443477497703641,0.04093752706326073,0.04093752706326072,0.005463358425196895,0.005705326689947569,0.01180434688015755
2190,0.002731679227334221,2.864734709023941,0.802809726454549,0.002627778353485309,0.01958264859379673,0.009367447273020179,0.07883335036565613,0.9211666496343454,0.9,2.826715217967499,7.025694613143235,0.07411274018989436,0.1475901688903949,0.005540847589480951,9.096647904652821,0.9033520953471791,0.01789632998640596,0.110158112042422,4.819184207504659,0.002314113429201192,0.9746293374141274,0.00747433259947649,0.03777390987113585,0.9945366415769157,0,0.04093752705085924,0.009443477495620996,0.04093752705085925,0.04093752705085924,0.005463358423084079,0.005705326688205029,0.01180434687748144
2200,0.002731679226133379,2.864734709071624,0.8028097265332346,0.002627778352586354,0.01958264858858902,0.009367447270833494,0.07883335034087331,0.9211666496591282,0.9,2.826715218244793,7.025694612896035,0.07411274018648562,0.1475901688603745,0.005540847588822475,9.096647904693178,0.9033520953068229,0.0178963299834873,0.1101581120291581,4.819184207541169,0.002314113428672787,0.9746293374194333,0.007474332597089426,0.03777390986382428,0.9945366415790284,0,0.04093752703845777,0.009443477493538353,0.04093752703845777,0.04093752703845777,0.005463358420971262,0.005705326686462489,0.01180434687480532
2210,0.002731679224932538,2.864734709119306,0.8028097266119202,0.002627778351687399,0.0195826485833813,0.009367447268646811,0.0788333503160905,0.921166649683911,0.9,2.826715218522086,7.025694612648836,0.07411274018307687,0.147590168830354,0.005540847588164,9.096647904733533,0.9033520952664666,0.01789632998056863,0.1101581120158941,4.819184207577679,0.002314113428144383,0.9746293374247391,0.00747433259470236,0.03777390985651273,0.9945366415811413,0,0.04093752702605628,0.00944347749145571,0.04093752702605629,0.04093752702605628,0.005463358418858445,0.005705326684719948,0.01180434687212921
2220,0.002731679223731696,2.864734709166989,0.8028097266906058,0.002627778350788443,0.01958264857817359,0.009367447266460126,0.07883335029130768,0.9211666497086938,0.9,2.826715218799379,7.025694612401637,0.07411274017966812,0.1475901688003336,0.005540847587505524,9.09664790477389,0.9033520952261105,0.01789632997764997,0.1101581120026302,4.819184207614189,0.002314113427615979,0.974629337430045,0.007474332592315295,0.03777390984920118,0.9945366415832542,0,0.04093752701365481,0.009443477489373067,0.04093752701365481,0.04093752701365481,0.005463358416745628,0.005705326682977408,0.01180434686945309
2230,0.002731679222530855,2.864734709214671,0.8028097267692914,0.002627778349889487,0.01958264857296588,0.009367447264273443,0.07883335026652487,0.9211666497334766,0.9,2.826715219076672,7.025694612154438,0.07411274017625936,0.1475901687703131,0.005540847586847048,9.096647904814246,0.9033520951857543,0.0178963299747313,0.1101581119893662,4.819184207650699,0.002314113427087575,0.9746293374353509,0.00747433258992823,0.03777390984188962,0.9945366415853669,0,0.04093752700125333,0.009443477487290422,0.04093752700125333,0.04093752700125333,0.005463358414632811,0.005705326681234868,0.01180434686677698
2240,0.002731679221330013,2.864734709262353,0.8028097268479769,0.002627778348990532,0.01958264856775816,0.009367447262086758,0.07883335024174205,0.9211666497582595,0.9,2.826715219353966,7.025694611907238,0.07411274017285062,0.1475901687402927,0.005540847586188572,9.096647904854603,0.9033520951453982,0.01789632997181264,0.1101581119761023,4.81918420768721,0.00231411342655917,0.9746293374406566,0.007474332587541164,0.03777390983457807,0.9945366415874798,0,0.04093752698885185,0.009443477485207779,0.04093752698885186,0.04093752698885185,0.005463358412519994,0.005705326679492328,0.01180434686410087
2250,0.002731679220129172,2.864734709310035,0.8028097269266625,0.002627778348091577,0.01958264856255045,0.009367447259900075,0.07883335021695924,0.9211666497830423,0.9,2.826715219631259,7.025694611660039,0.07411274016944187,0.1475901687102722,0.005540847585530096,9.096647904894958,0.903352095105042,0.01789632996889397,0.1101581119628383,4.81918420772372,0.002314113426030766,0.9746293374459625,0.0074743325851541,0.03777390982726651,0.9945366415895925,0,0.04093752697645037,0.009443477483125136,0.04093752697645037,0.04093752697645037,0.005463358410407178,0.005705326677749788,0.01180434686142475
2260,0.002731679218928331,2.864734709357718,0.8028097270053481,0.002627778347192621,0.01958264855734274,0.00936744725771339,0.07883335019217644,0.921166649807825,0.9,2.826715219908553,7.02569461141284,0.07411274016603311,0.1475901686802518,0.005540847584871621,9.096647904935315,0.9033520950646858,0.01789632996597531,0.1101581119495744,4.819184207760229,0.002314113425502362,0.9746293374512683,0.007474332582767034,0.03777390981995495,0.9945366415917054,0,0.04093752696404889,0.009443477481042493,0.0409375269640489,0.04093752696404889,0.005463358408294361,0.005705326676007248,0.01180434685874864
2270,0.002731679217727489,2.8647347094054,0.8028097270840338,0.002627778346293666,0.01958264855213503,0.009367447255526707,0.07883335016739362,0.9211666498326079,0.9,2.826715220185846,7.02569461116564,0.07411274016262437,0.1475901686502313,0.005540847584213146,9.09664790497567,0.9033520950243297,0.01789632996305664,0.1101581119363104,4.81918420779674,0.002314113424973958,0.9746293374565742,0.007474332580379969,0.0377739098126434,0.9945366415938182,0,0.04093752695164741,0.009443477478959848,0.04093752695164742,0.04093752695164741,0.005463358406181544,0.005705326674264708,0.01180434685607252
2280,0.002731679216526648,2.864734709453082,0.8028097271627194,0.002627778345394711,0.01958264854692731,0.009367447253340022,0.07883335014261081,0.9211666498573907,0.9,2.82671522046314,7.025694610918442,0.07411274015921562,0.1475901686202108,0.00554084758355467,9.096647905016027,0.9033520949839735,0.01789632996013798,0.1101581119230465,4.81918420783325,0.002314113424445553,0.9746293374618801,0.007474332577992904,0.03777390980533184,0.994536641595931,0,0.04093752693924593,0.009443477476877205,0.04093752693924594,0.04093752693924593,0.005463358404068727,0.005705326672522167,0.01180434685339641
2290,0.002731679215325806,2.864734709500765,0.802809727241405,0.002627778344495755,0.0195826485417196,0.009367447251153339,0.07883335011782799,0.9211666498821736,0.9,2.826715220740433,7.025694610671242,0.07411274015580688,0.1475901685901904,0.005540847582896194,9.096647905056383,0.9033520949436173,0.01789632995721931,0.1101581119097825,4.81918420786976,0.002314113423917149,0.9746293374671859,0.007474332575605839,0.03777390979802029,0.9945366415980438,0,0.04093752692684445,0.009443477474794562,0.04093752692684446,0.04093752692684445,0.00546335840195591,0.005705326670779626,0.0118043468507203
2300,0.002731679214124965,2.864734709548447,0.8028097273200906,0.0026277783435968,0.01958264853651189,0.009367447248966654,0.07883335009304518,0.9211666499069563,0.9,2.826715221017726,7.025694610424043,0.07411274015239812,0.1475901685601699,0.005540847582237719,9.09664790509674,0.9033520949032612,0.01789632995430064,0.1101581118965186,4.819184207906271,0.002314113423388745,0.9746293374724918,0.007474332573218774,0.03777390979070874,0.9945366416001566,0,0.04093752691444297,0.009443477472711919,0.04093752691444298,0.04093752691444297,0.005463358399843093,0.005705326669037086,0.01180434684804418
2310,0.002731679212924123,2.86473470959613,0.8028097273987762,0.002627778342697844,0.01958264853130418,0.009367447246779971,0.07883335006826236,0.9211666499317391,0.9,2.82671522129502,7.025694610176844,0.07411274014898937,0.1475901685301495,0.005540847581579243,9.096647905137095,0.903352094862905,0.01789632995138198,0.1101581118832547,4.81918420794278,0.002314113422860341,0.9746293374777977,0.007474332570831708,0.03777390978339717,0.9945366416022695,0,0.04093752690204149,0.009443477470629274,0.0409375269020415,0.04093752690204149,0.005463358397730276,0.005705326667294546,0.01180434684536807
2320,0.002731679211723282,2.864734709643812,0.8028097274774617,0.002627778341798889,0.01958264852609646,0.009367447244593286,0.07883335004347955,0.921166649956522,0.9,2.826715221572313,7.025694609929644,0.07411274014558063,0.147590168500129,0.005540847580920767,9.096647905177452,0.9033520948225487,0.01789632994846331,0.1101581118699907,4.819184207979291,0.002314113422331937,0.9746293374831035,0.007474332568444643,0.03777390977608562,0.9945366416043823,0,0.04093752688964002,0.009443477468546631,0.04093752688964002,0.04093752688964002,0.00546335839561746,0.005705326665552006,0.01180434684269195
2330,0.002731679210522441,2.864734709691494,0.8028097275561473,0.002627778340899933,0.01958264852088875,0.009367447242406603,0.07883335001869674,0.9211666499813048,0.9,2.826715221849607,7.025694609682446,0.07411274014217188,0.1475901684701086,0.005540847580262291,9.096647905217807,0.9033520947821926,0.01789632994554465,0.1101581118567267,4.819184208015801,0.002314113421803533,0.9746293374884093,0.007474332566057578,0.03777390976877407,0.9945366416064951,0,0.04093752687723853,0.009443477466463988,0.04093752687723854,0.04093752687723853,0.005463358393504643,0.005705326663809466,0.01180434684001584
2340,0.002731679209321599,2.864734709739177,0.8028097276348329,0.002627778340000978,0.01958264851568104,0.009367447240219918,0.07883334999391392,0.9211666500060876,0.9,2.8267152221269,7.025694609435246,0.07411274013876312,0.1475901684400881,0.005540847579603815,9.096647905258164,0.9033520947418364,0.01789632994262598,0.1101581118434628,4.819184208052311,0.002314113421275128,0.9746293374937152,0.007474332563670513,0.03777390976146251,0.9945366416086079,0,0.04093752686483705,0.009443477464381345,0.04093752686483706,0.04093752686483705,0.005463358391391826,0.005705326662066926,0.01180434683733973
2350,0.002731679208120757,2.864734709786859,0.8028097277135186,0.002627778339102022,0.01958264851047332,0.009367447238033235,0.07883334996913111,0.9211666500308704,0.9,2.826715222404193,7.025694609188046,0.07411274013535438,0.1475901684100677,0.00554084757894534,9.09664790529852,0.9033520947014803,0.01789632993970732,0.1101581118301989,4.819184208088822,0.002314113420746724,0.974629337499021,0.007474332561283448,0.03777390975415096,0.9945366416107208,0,0.04093752685243558,0.0094434774622987,0.04093752685243558,0.04093752685243558,0.00546335838927901,0.005705326660324386,0.01180434683466361
2360,0.002731679206919916,2.864734709834541,0.8028097277922042,0.002627778338203067,0.01958264850526561,0.00936744723584655,0.07883334994434829,0.9211666500556532,0.9,2.826715222681487,7.025694608940848,0.07411274013194563,0.1475901683800472,0.005540847578286864,9.096647905338877,0.9033520946611241,0.01789632993678865,0.1101581118169349,4.819184208125331,0.00231411342021832,0.9746293375043269,0.007474332558896382,0.0377739097468394,0.9945366416128335,0,0.04093752684003409,0.009443477460216057,0.0409375268400341,0.04093752684003409,0.005463358387166193,0.005705326658581845,0.0118043468319875
2370,0.002731679205719074,2.864734709882224,0.8028097278708898,0.002627778337304112,0.0195826485000579,0.009367447233659867,0.07883334991956548,0.9211666500804361,0.9,2.82671522295878,7.025694608693648,0.07411274012853689,0.1475901683500268,0.005540847577628388,9.096647905379232,0.9033520946207679,0.01789632993386999,0.110158111803671,4.819184208161841,0.002314113419689916,0.9746293375096328,0.007474332556509317,0.03777390973952784,0.9945366416149464,0,0.04093752682763262,0.009443477458133414,0.04093752682763262,0.04093752682763262,0.005463358385053376,0.005705326656839305,0.01180434682931139
2380,0.002731679204518233,2.864734709929906,0.8028097279495754,0.002627778336405156,0.01958264849485018,0.009367447231473182,0.07883334989478266,0.9211666501052188,0.9,2.826715223236074,7.025694608446449,0.07411274012512813,0.1475901683200063,0.005540847576969913,9.096647905419589,0.9033520945804118,0.01789632993095132,0.110158111790407,4.819184208198352,0.002314113419161512,0.9746293375149386,0.007474332554122253,0.03777390973221629,0.9945366416170592,0,0.04093752681523113,0.009443477456050771,0.04093752681523114,0.04093752681523113,0.005463358382940559,0.005705326655096765,0.01180434682663527
2390,0.002731679203317392,2.864734709977589,0.802809728028261,0.002627778335506201,0.01958264848964247,0.009367447229286499,0.07883334986999985,0.9211666501300017,0.9,2.826715223513367,7.02569460819925,0.07411274012171938,0.1475901682899858,0.005540847576311437,9.096647905459944,0.9033520945400556,0.01789632992803266,0.1101581117771431,4.819184208234862,0.002314113418633107,0.9746293375202445,0.007474332551735187,0.03777390972490473,0.994536641619172,0,0.04093752680282966,0.009443477453968126,0.04093752680282967,0.04093752680282966,0.005463358380827742,0.005705326653354225,0.01180434682395916
2400,0.00273167920211655,2.864734710025271,0.8028097281069465,0.002627778334607245,0.01958264848443476,0.009367447227099814,0.07883334984521705,0.9211666501547845,0.9,2.826715223790661,7.02569460795205,0.07411274011831064,0.1475901682599654,0.005540847575652962,9.096647905500301,0.9033520944996994,0.01789632992511399,0.1101581117638791,4.819184208271372,0.002314113418104703,0.9746293375255504,0.007474332549348122,0.03777390971759318,0.9945366416212849,0,0.04093752679042818,0.009443477451885483,0.04093752679042818,0.04093752679042818,0.005463358378714925,0.005705326651611685,0.01180434682128304
