Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5060,0.01136714084002537,0.03715317334952118,0.4101127910068947,0.01112809034758068,0.1146749905569572,0.3009150912609921,0.3338432888034925,0.6661567111965073,0.1,0.001099273632942882,9.891604255310632,0.007949776553421392,0.107296471085514,0.0002311360459570489,9.894601116530598,0.105398883469397,7.538614160809955e-05,254.9870911431541,1.225952944334429,2.764910675522044,0.0983912268793844,0.9015333869785539,63.79947962260802,0.9772656602012076,0.6,0.2397271364173304,15.94805736335859,0.2397271364173304,0.2397271364173304,0.02273433979879213,0.03340996325716856,19.93461698690345
5070,0.01136719900678253,0.0371448432657666,0.4101109001240633,0.01112814822413619,0.1146758788504871,0.3009172247506247,0.3338450212194374,0.6661549787805625,0.1,0.001099026800020013,9.891621086161317,0.007949776739376286,0.1072798870676136,0.0002311003613906856,9.894601114087335,0.1053988859126595,7.5369453443985e-05,255.0445788634274,1.225764298536989,2.765109547779524,0.09838483363492649,0.901539796911181,63.81390218618917,0.9772655442652872,0.6,0.2397289995858752,15.95167558972241,0.2397289995858752,0.2397289995858752,0.0227344557347126,0.03341022297831518,19.93914292714184
5080,0.01136725676151759,0.03713657020315515,0.4101090224758946,0.01112820569628879,0.1146767609967334,0.3009193434829486,0.3338467415764741,0.6661532584235258,0.1,0.001098781661898079,9.891637798385561,0.007949776924152784,0.1072634199813611,0.000231064928104358,9.894601111659323,0.1053988883406724,7.5352881885522e-05,255.1016601437298,1.225576976244853,2.76530702356752,0.09837848460921729,0.9015461625084563,63.8282227829774,0.9772654291447058,0.6,0.2397308498137659,15.95526823576037,0.2397308498137659,0.2397308498137659,0.02273457085529397,0.03341048089511409,19.94363686975057
5090,0.01136731410423053,0.03712835416168683,0.410107158062389,0.01112826276403847,0.1146776369956962,0.300921447457964,0.3338484498746025,0.6661515501253973,0.1,0.001098538218577079,9.891654391983369,0.00794977710775089,0.1072470698267567,0.000231029746098066,9.89460110924656,0.1053988907534356,7.533642693271052e-05,255.1583349840614,1.22539097745802,2.765503102886031,0.09837217980225679,0.9015524837703797,63.84244141297268,0.9772653148394636,0.6,0.2397326871010027,15.95883530147247,0.2397326871010027,0.2397326871010027,0.02273468516053625,0.03341073700756527,19.94809881472963
5100,0.01136737103492136,0.03712019514136163,0.4101053068835461,0.01112831942738522,0.1146785068473755,0.3009235366756707,0.3338501461138228,0.6661498538861771,0.1,0.001098296470057013,9.891670866954737,0.007949777290170603,0.1072308366038003,0.0002309948153718096,9.894601106849045,0.1053988931509491,7.53200885855506e-05,255.214603384422,1.22520630217649,2.765697785735057,0.09836591921404501,0.9015587606969511,63.85655807617502,0.9772652013495604,0.6,0.2397345114475855,15.96237678685871,0.2397345114475855,0.2397345114475855,0.02273479865043942,0.03341099131566873,19.95252876207902
5110,0.01136742755359009,0.03711209314217955,0.4101034689393662,0.01112837568632906,0.1146793705517713,0.3009256111360688,0.3338518302941348,0.6661481697058651,0.1,0.001098056416337882,9.891687223299668,0.00794977747141192,0.1072147203124918,0.0002309601359255889,9.894601104466782,0.105398895533213,7.530386684404222e-05,255.2704653448118,1.225022950400264,2.765891072114598,0.09835970284458195,0.9015649932881706,63.87057277258442,0.9772650886749963,0.6,0.2397363228535143,15.9658926919191,0.2397363228535143,0.2397363228535143,0.0227349113250035,0.03341124381942447,19.95692671179875
5120,0.0113674836602367,0.0371040481641406,0.4101016442298492,0.01112843154086997,0.1146802281088836,0.3009276708391583,0.3338535024155386,0.6661464975844613,0.1,0.001097818057419684,9.89170346101816,0.007949777651474844,0.1071987209528313,0.0002309257077594039,9.894601102099768,0.1053988979002271,7.528776170818539e-05,255.3259208652307,1.224840922129341,2.766082962024655,0.09835353069386758,0.9015711815440383,63.88448550220087,0.9772649768157713,0.6,0.239738121318789,15.96938301665362,0.239738121318789,0.239738121318789,0.02273502318422847,0.03341149451883249,19.96129266388881
5130,0.01136753931865889,0.03709607911000651,0.4100998348674323,0.0111284869244213,0.1146810779603428,0.3009297118913065,0.3338551601533309,0.6661448398466691,0.1,0.001097581922006829,9.891719577609782,0.007949777829269783,0.1071828404965119,0.0002308915418003357,9.894601099761971,0.1053989002380225,7.527179087312548e-05,255.3810126581255,1.224660351469225,2.766273331168202,0.09834741455301871,0.901577313655734,63.89830697109889,0.9772648658742512,0.6,0.2397399041051785,15.97285044480772,0.2397399041051785,0.2397399041051785,0.02273513412574867,0.03341174303711206,19.96562997486619
5140,0.01136759450336066,0.0370881992923127,0.4100980423398292,0.01112854179008846,0.1146819190086453,0.3009317315503677,0.333856801870307,0.666143198129693,0.1,0.001097348382446822,9.891735571313571,0.007949778004029368,0.107167080332126,0.0002308576457439349,9.894601097463232,0.1053989025367612,7.525596680091723e-05,255.4357708043369,1.2244813328656,2.766462092007314,0.09834136272609494,0.9015833813067305,63.91204471918181,0.9772647559225283,0.6,0.2397416692842447,15.9762968664468,0.2397416692842447,0.2397416692842447,0.02273524407747163,0.03341198910891006,19.96994100860513
5150,0.01136764925668029,0.03708038660445504,0.4100962641765642,0.01112859621574392,0.1146827530762898,0.3009337343699095,0.3338584302851854,0.6661415697148145,0.1,0.001097116820424773,9.891751445053755,0.007949778177027874,0.1071514381537971,0.0002308240068110815,9.894601095187214,0.10539890481278,7.524026879725255e-05,255.4901453520553,1.224303709483326,2.766649389906206,0.09833536142349479,0.9015893983073331,63.92568622579501,0.9772646468408868,0.6,0.2397434200583238,15.97971914295553,0.2397434200583238,0.2397434200583238,0.02273535315911305,0.03341223317486804,19.9742218396902
5160,0.01136770357861777,0.03707264104643354,0.4100945003776372,0.01112865020138769,0.1146835801632763,0.3009357203499316,0.3338600453979664,0.6661399546020336,0.1,0.001096887235940681,9.891767198830339,0.007949778348265301,0.107135913961525,0.0002307906250017755,9.894601092933915,0.1053989070660789,7.522469686213143e-05,255.5441363012806,1.224127481322404,2.766835224864878,0.09832941064521826,0.9015953646575416,63.9392314909385,0.9772645386293269,0.6,0.2397451564274158,15.98311727433391,0.2397451564274158,0.2397451564274158,0.02273546137067294,0.03341247523498602,19.97847246812141
5170,0.01136775746917311,0.0370649626182482,0.4100927509430481,0.01112870374701976,0.1146844002696049,0.3009376894904341,0.3338616472086498,0.6661383527913501,0.1,0.001096659628994545,9.891782832643319,0.007949778517741648,0.1071205077553098,0.0002307575003160169,9.894601090703336,0.1053989092966578,7.520925099555388e-05,255.597743652013,1.223952648382834,2.76701959688333,0.09832351039126534,0.9016012803573562,63.95268051461227,0.9772644312878486,0.6,0.2397468783915206,15.98649126058194,0.2397468783915207,0.2397468783915206,0.0227355687121513,0.03341271528926398,19.98269289389876
5180,0.01136781092834631,0.03705735131989901,0.4100910158727972,0.01112875685264015,0.1146852133952754,0.3009396417914171,0.3338632357172357,0.6661367642827642,0.1,0.001096433999586367,9.891798346492696,0.007949778685456915,0.1071052195351515,0.0002307246327538057,9.894601088495477,0.1053989115045167,7.519393119751989e-05,255.6509674042524,1.223779210664614,2.767202505961562,0.09831766066163605,0.9016071454067768,63.96603329681632,0.9772643248164518,0.6,0.2397485859506384,15.98984110169961,0.2397485859506384,0.2397485859506384,0.02273567518354812,0.03341295333770194,19.98688311702224
5190,0.01136786395613737,0.03704980715138598,0.4100892951668842,0.01112880951824884,0.114686019540288,0.3009415772528805,0.3338648109237241,0.6661351890762759,0.1,0.001096210347716145,9.89181374037847,0.007949778851411102,0.10709004930105,0.0002306920223151419,9.894601086310338,0.1053989136896556,7.517873746802945e-05,255.7038075579987,1.223607168167746,2.767383952099574,0.09831186145633038,0.9016129598058034,63.97928983755066,0.9772642192151364,0.6,0.239750279104769,15.99316679768694,0.239750279104769,0.239750279104769,0.0227357807848634,0.03341318938029988,19.99104313749186
5200,0.01136791655254628,0.0370423301127091,0.4100875888253093,0.01112886174384583,0.1146868187046425,0.3009434958748243,0.3338663728281149,0.6661336271718851,0.1,0.00109598867338388,9.891829014300644,0.007949779015604209,0.1070749970530054,0.0002306596690000255,9.894601084147919,0.1053989158520747,7.516366980708257e-05,255.756264113252,1.22343652089223,2.767563935297367,0.09830611277534831,0.901618723554436,63.99245013681528,0.9772641144839027,0.6,0.2397519578539125,15.99646834854392,0.2397519578539126,0.2397519578539125,0.02273588551609716,0.03341342341705782,19.99517295530762
5210,0.0113679687710581,0.03703490237156794,0.4100858945563776,0.01112891360028946,0.1146876123887346,0.3009454013973008,0.3338679237777322,0.6661320762222678,0.1,0.001095768473218227,9.891844179948873,0.007949779178866561,0.1070600516047677,0.0002306275450123883,9.89460108199822,0.1053989180017745,7.514870826156464e-05,255.8083530479989,1.223267076717762,2.76774264755998,0.09830040328961973,0.9016244480017006,64.00551820981664,0.977264010499671,0.6,0.2397536249130317,15.9997467628825,0.2397536249130318,0.2397536249130317,0.02273598950032867,0.03341365582247059,19.99927383239199
5220,0.01136802084628341,0.03702744570709448,0.4100842023076357,0.01112896539839768,0.1146884071740057,0.3009473102259406,0.3338694740690441,0.6661305259309559,0.1,0.001095547539195399,9.891859288599514,0.00794977934484035,0.1070451638881757,0.0002305955284255847,9.89460107981737,0.1053989201826233,7.513376530771781e-05,255.8601444492134,1.223097992914213,2.76792093111195,0.09829468330450737,0.9016301829297708,64.0185116691413,0.9772639067225581,0.6,0.2397552921912322,16.00300646494978,0.2397552921912322,0.2397552921912322,0.02273609327744166,0.03341388823924889,20.0033513041312
5230,0.01136807256122121,0.03702003246899771,0.4100825213770126,0.01112901685068213,0.114689196973009,0.300949207186499,0.3338710141784222,0.6661289858215778,0.1,0.001095327913607721,9.891874292824951,0.007949779510156763,0.1070303792883968,0.0002305637320146012,9.894601077645948,0.1053989223540455,7.511892189987778e-05,255.9115734905607,1.222930048957459,2.768098006945045,0.09828899878463213,0.9016358822930598,64.03141422418109,0.9772638036519243,0.6,0.2397569486732907,16.00624336257703,0.2397569486732907,0.2397569486732907,0.0227361963480754,0.03341411914798181,20.00740025061809
5240,0.01136812391587147,0.03701266265727762,0.4100808517645083,0.01112906795714282,0.1146899817857445,0.3009510922789758,0.3338725441058666,0.6661274558941334,0.1,0.001095109596455192,9.891889192625184,0.007949779674815798,0.1070156978054307,0.0002305321557794376,9.894601075483953,0.1053989245160413,7.510417803804456e-05,255.9626401720408,1.2227632448475,2.768273875059265,0.09828334972999397,0.9016415460915677,64.044225874936,0.9772637012877698,0.6,0.2397585943592072,16.00945745576426,0.2397585943592072,0.2397585943592072,0.02273629871222987,0.03341434854866934,20.01142067185264
5250,0.01136817491023422,0.03700533627193421,0.4100791934701226,0.01112911871777973,0.1146907616122122,0.3009529655033712,0.3338740638513772,0.6661259361486227,0.1,0.001094892587737814,9.891903988000211,0.007949779838817454,0.1070011194392777,0.0002305007997200942,9.894601073331383,0.1053989266686106,7.508953372221814e-05,256.0133444936537,1.222597580584336,2.768448535454611,0.09827773614059292,0.9016471743252943,64.05694662140606,0.9772635996300947,0.6,0.2397602292489818,16.01264874451146,0.2397602292489818,0.2397602292489818,0.02273640036990509,0.03341457644131148,20.01541256783486
5260,0.01136822554430944,0.03699805331296748,0.4100775464938557,0.01112916913259287,0.1146915364524121,0.300954826859685,0.3338755734149541,0.6661244265850459,0.1,0.001094676887455586,9.891918678950034,0.007949780002161734,0.1069866441899376,0.0002304696638365707,9.894601071188241,0.1053989288117534,7.507498895239852e-05,256.0636864553995,1.222433056167968,2.768621988131081,0.09827215801642895,0.9016527669942398,64.06957646359123,0.9772634986788987,0.6,0.2397618533426144,16.01581722881865,0.2397618533426144,0.2397618533426144,0.02273650132110106,0.03341480282590822,20.01937593856475
5270,0.01136827581809713,0.03699081378037744,0.4100759108357077,0.01112921920158224,0.1146923063063441,0.3009566763479173,0.3338770727965972,0.6661229272034028,0.1,0.001094462495608508,9.891933265474654,0.007949780164848638,0.1069722720574105,0.0002304387481288674,9.894601069054524,0.1053989309454697,7.506054372858573e-05,256.1136660572781,1.222269671598394,2.768794233088677,0.09826661535750209,0.9016583240984042,64.08211540149154,0.977263398434182,0.6,0.239763466640105,16.01896290868581,0.239763466640105,0.239763466640105,0.02273660156581777,0.03341502770245957,20.02331078404231
5280,0.01136832573159731,0.03698361767416408,0.4100742864956783,0.01112926892474785,0.1146930711740084,0.3009585139680682,0.3338785619963066,0.6661214380036935,0.1,0.001094249412196579,9.891947747574067,0.007949780326878163,0.1069580030416963,0.000230408052596984,9.894601066930234,0.1053989330697596,7.504619805077973e-05,256.1632832992896,1.222107426875615,2.768965270327398,0.09826110816381231,0.9016638456377873,64.09456343510698,0.9772632988959445,0.6,0.2397650691414537,16.02208578411296,0.2397650691414537,0.2397650691414537,0.02273670110405521,0.03341525107096553,20.02721710426753
5290,0.01136837528480995,0.03697646499432741,0.4100726734737677,0.01112931830208968,0.1146938310554048,0.3009603397201375,0.3338800410140821,0.6661199589859179,0.1,0.001094037637219801,9.891962125248277,0.007949780488250312,0.1069438371427951,0.0002303775772409207,9.894601064815371,0.1053989351846229,7.503195191898054e-05,256.2125381814338,1.221946321999631,2.769135099847245,0.09825563643535963,0.9016693316123893,64.10692056443754,0.9772632000641863,0.6,0.2397666608466604,16.02518585510008,0.2397666608466604,0.2397666608466604,0.0227367999358134,0.03341547293142609,20.03109489924042
5300,0.01136842436199659,0.03696944395609773,0.4100710789635401,0.01112936710909336,0.1146945796642981,0.3009621375210446,0.3338815016443846,0.6661184983556153,0.1,0.001093829645344841,9.891976375956823,0.007949780644155885,0.1069297944262998,0.0002303473804253835,9.89460106276581,0.1053989372341833,7.501787062742195e-05,256.2615175213741,1.221786881067033,2.76930322652457,0.09825024926791136,0.90167473286114,64.1192085275662,0.9772631022696482,0.6,0.239768231586054,16.02826856702902,0.239768231586054,0.239768231586054,0.02273689773035161,0.03341569189377423,20.03495097878798
5310,0.01136847304345221,0.03696249335907699,0.4100694979743721,0.01112941550151848,0.1146953213618412,0.3009639185286239,0.3338829495799077,0.6661170504200924,0.1,0.001093623719741345,9.891990515337424,0.007949780797931322,0.1069158609714592,0.0002303174216591417,9.894601060742787,0.1053989392572057,7.500390887742837e-05,256.3101610882916,1.221628740479381,2.769469993857478,0.09824491260067673,0.9016800834901346,64.13141224343126,0.9772630052828745,0.6,0.2397697884149685,16.03133014209933,0.2397697884149685,0.2397697884149685,0.02273699471712528,0.03341590892238598,20.03878061850921
5320,0.01136852133739181,0.0369556069418417,0.4100679299956722,0.01112946349530086,0.1146960565942243,0.3009656838844356,0.3338843854030716,0.6661156145969284,0.1,0.001093419684760097,9.89200454498998,0.007949780949917974,0.1069020353540387,0.0002302876967995305,9.894601058742337,0.1053989412576562,7.499006203448435e-05,256.3584627199608,1.221471863036856,2.769635436989318,0.09823962294889024,0.9016853869887741,64.14353016908663,0.9772629090803897,0.6,0.2397713320552365,16.0343701938036,0.2397713320552365,0.2397713320552365,0.02273709091961002,0.03341612411592686,20.0425833350498
5330,0.0113685692438154,0.03694878470439186,0.4100663750274401,0.01112951109044047,0.1146967853614475,0.3009674335884795,0.3338858091138765,0.6661141908861236,0.1,0.001093217540401097,9.892018464914489,0.007949781100115844,0.1068883175740385,0.0002302582058465496,9.894601056764458,0.1053989432355348,7.497633009858986e-05,256.4064224163815,1.221316248739458,2.769799555920092,0.0982343803125519,0.9016906433570583,64.15556230453234,0.9772628136621939,0.6,0.2397728625068578,16.03738872214181,0.2397728625068579,0.2397728625068578,0.02273718633780584,0.03341633747439684,20.04635912840975
5340,0.01136861676272295,0.03694202664672746,0.4100648330696762,0.01112955828693734,0.1146975076635107,0.3009691676407558,0.3338872207123224,0.6661127792876776,0.1,0.001093017286664344,9.892032275110953,0.007949781248524929,0.1068747076314584,0.0002302289488001992,9.894601054809153,0.1053989451908414,7.496271306974494e-05,256.4540401775539,1.221161897587188,2.769962350649799,0.09822918469166168,0.9016958525949872,64.16750864976838,0.977262719028287,0.6,0.2397743797698327,16.04038572711396,0.2397743797698327,0.2397743797698327,0.02273728097171273,0.03341654899779593,20.05010799858907
5350,0.01136866389411449,0.03693533276884851,0.4100633041223803,0.01112960508479145,0.114698223500414,0.3009708860412644,0.3338886201984091,0.6661113798015909,0.1,0.00109281892354984,9.892045975579371,0.00794978139514523,0.1068612055262985,0.0002301999256604792,9.894601052876418,0.1053989471235762,7.494921094794957e-05,256.5013160034779,1.221008809580044,2.770123821178438,0.09822403608621963,0.9017010147025607,64.17936920479474,0.977262625178669,0.6,0.239775883844161,16.04336120872007,0.239775883844161,0.239775883844161,0.02273737482133071,0.03341675868612413,20.05382994558774
5360,0.01136871063799001,0.03692870307075501,0.4100617881855523,0.0111296514840028,0.1146989328721573,0.3009725887900053,0.3338900075721369,0.6661099924278631,0.1,0.001092622451057583,9.892059566319745,0.007949781539976749,0.1068478112585588,0.0002301711364273897,9.894601050966255,0.105398949033739,7.493582373320374e-05,256.5482498941536,1.220856984718028,2.770283967506011,0.09821893449622571,0.901706129679779,64.19114396961143,0.97726253211334,0.6,0.2397773747298427,16.04631516696012,0.2397773747298427,0.2397773747298427,0.02273746788665976,0.03341696653938145,20.05752496940578
5370,0.01136875699434951,0.03692213755244696,0.4100602852591924,0.0111296974845714,0.1146996357787407,0.3009742758869784,0.3338913828335056,0.6661086171664944,0.1,0.001092427869187575,9.892073047332071,0.007949781683019483,0.1068345248282392,0.0002301425811009307,9.894601049078663,0.1053989509213299,7.492255142550747e-05,256.5948418495809,1.220706423001138,2.770442789632517,0.09821387992167992,0.901711197526642,64.20283294421844,0.9772624398322999,0.6,0.2397788524268779,16.04924760183412,0.2397788524268779,0.2397788524268779,0.0227375601676999,0.03341717255756788,20.06119307004318
5380,0.01136880317319431,0.03691555953586981,0.4100587860396144,0.01112974337509706,0.114700338816718,0.3009759639219902,0.3338927557218129,0.6661072442781871,0.1,0.001092232937962413,9.89208646789336,0.007949781828186207,0.1068212991983805,0.0002301141387608996,9.894601047167997,0.1053989528319968,7.490931408865511e-05,256.6411486282078,1.220556248327993,2.770601160400732,0.09820882194617342,0.901716268739495,64.21445040167281,0.9772623478445671,0.6,0.2397803284755807,16.05216210038815,0.2397803284755807,0.2397803284755807,0.02273765215543265,0.03341737832842734,20.06483873572695
5390,0.01136884912454341,0.03690898727065083,0.410057292741126,0.01112978908689208,0.1147010404160879,0.3009776489466123,0.333894123919074,0.6661058760809261,0.1,0.001092038190504031,9.892099816275524,0.007949781974545669,0.1068081455639325,0.0002300858381866992,9.894601045245119,0.1053989547548753,7.489613074772451e-05,256.6871567213384,1.220406669213582,2.770758872071228,0.09820377256897608,0.9017213313000428,64.22599294494033,0.9772622562669969,0.6,0.2397818001293187,16.05505780889353,0.2397818001293187,0.2397818001293187,0.0227377437330028,0.03341758347407161,20.0684608982444
5400,0.01136889475819064,0.03690245369388555,0.41005580936013,0.01112983449598827,0.1147017377432975,0.3009793238346856,0.333895483241769,0.666104516758231,0.1,0.001091844588995809,9.892113071311597,0.007949782120417137,0.1067950841296439,0.0002300577313196614,9.894601043329637,0.1053989566703574,7.48830357393516e-05,256.7328417483539,1.220258061987677,2.770915549713965,0.0981987534464808,0.901726363517556,64.23745444302249,0.9772621653104907,0.6,0.2397832624309443,16.05793318653288,0.2397832624309444,0.2397832624309443,0.02273783468950901,0.03341778731248451,20.07205762967546
5410,0.011368940074136,0.036895958805574,0.4100543358966264,0.01112987960238563,0.1147024307983468,0.3009809885862101,0.3338968336898979,0.6661031663101021,0.1,0.001091652133437747,9.89212623300158,0.007949782265800608,0.1067821148955147,0.000230029818159786,9.89460104142155,0.1053989585784431,7.48700290635364e-05,256.7782037092542,1.22011042665028,2.771071193328943,0.09819376457868756,0.9017313653920346,64.24883489591925,0.9772620749750485,0.6,0.2397847153804576,16.06078823330619,0.2397847153804576,0.2397847153804576,0.02273792502495127,0.03341798984366603,20.07562893002011
5420,0.01136898507237949,0.03688950260571617,0.4100528723506153,0.01112992440608416,0.1147031195812358,0.3009826432011857,0.3338981752634607,0.6661018247365392,0.1,0.001091460823829844,9.892139301345477,0.007949782410696082,0.1067692378615449,0.0002300020987070732,9.894601039520863,0.1053989604791323,7.485711072027891e-05,256.8232426040395,1.21996376320139,2.771225802916162,0.09818880596559638,0.9017363369234784,64.26013430363062,0.9772619852606701,0.6,0.2397861589778585,16.06362294921348,0.2397861589778585,0.2397861589778585,0.02273801473932957,0.03341819106761618,20.07917479927837
5430,0.01136902975292111,0.03688308509431206,0.4100514187220967,0.01112996890708387,0.1147038040919644,0.3009842876796125,0.3338995079624575,0.6661004920375425,0.1,0.001091270660172102,9.892152276343282,0.007949782555103559,0.1067564530277345,0.0002299745729615229,9.894601037627568,0.105398962372425,7.484428070957913e-05,256.8679584327095,1.219818071641008,2.771379378475623,0.09818387760720726,0.9017412781118876,64.2713526661566,0.9772618961673558,0.6,0.239787593223147,16.06643733425473,0.239787593223147,0.239787593223147,0.02273810383264393,0.03341839098433496,20.08269523745022
5440,0.01136907411576087,0.03687670627136166,0.4100499750110705,0.01113001310538474,0.1147044843305327,0.3009859220214905,0.3339008317868881,0.6660991682131119,0.1,0.001091081642464519,9.892165157994999,0.00794978269902304,0.1067437603940836,0.0002299472409231351,9.894601035741672,0.1053989642583213,7.483153903143704e-05,256.9123511952644,1.219673351969133,2.771531920007326,0.0981789795035202,0.9017461889572622,64.2824899834972,0.9772618076951054,0.6,0.2397890181163231,16.06923138842994,0.2397890181163231,0.2397890181163231,0.02273819230489433,0.03341858959382236,20.08619024453568
5450,0.01136911816089875,0.03687036613686498,0.4100485412175368,0.01113005700098679,0.1147051602969406,0.3009875462268197,0.3339021467367526,0.6660978532632473,0.1,0.001090893770707096,9.892177946300627,0.007949782842454525,0.106731159960592,0.0002299201025919098,9.894601033863173,0.1053989661368212,7.481888568585266e-05,256.9564208917042,1.219529604185766,2.77168342751127,0.09817411165453517,0.901751069459602,64.29354625565242,0.977261719843919,0.6,0.2397904336573869,16.07200511173913,0.2397904336573869,0.2397904336573869,0.02273828015608078,0.03341878689607839,20.08965982053473
5460,0.01136916181045922,0.03686410785450044,0.4100471215321926,0.01113010046311268,0.1147058285488004,0.3009891515269388,0.3339034481671921,0.6660965518328078,0.1,0.001090708335820664,9.892190625790725,0.007949782982923381,0.1067186659056247,0.0002298931986725842,9.894601032020782,0.1053989679792118,7.480635761667747e-05,257.0002009709924,1.219387175467213,2.771833566337115,0.09816930080423555,0.9017558928379772,64.3045298511741,0.977261632817667,0.6,0.2397918341505666,16.07476059923161,0.2397918341505666,0.2397918341505666,0.02273836718233267,0.03341898211103605,20.09310658518771
5470,0.01136920500526527,0.03685796422399681,0.4100457191395148,0.0111301433923858,0.1147064864702695,0.3009907312586133,0.3339047325486159,0.666095267451384,0.1,0.001090526318765481,9.892203184710189,0.00794978311854915,0.1067062890032059,0.0002298665600963574,9.89460103023632,0.1053989697636746,7.47939828972442e-05,257.0437168507248,1.219246329629932,2.771982082186786,0.09816456727515713,0.901760638741776,64.31544712925681,0.9772615467712693,0.6,0.2397932152676916,16.07749944291834,0.2397932152676916,0.2397932152676916,0.02273845322873036,0.03341917464592872,20.09653252921401
5480,0.01136924783979128,0.03685188288153366,0.4100443289555781,0.01113018594745807,0.114707138237465,0.3009922960595049,0.3339060055159135,0.6660939944840865,0.1,0.001090346153466804,9.8922156418257,0.007949783252333925,0.1066940120529168,0.0002298401374824625,9.894601028474952,0.1053989715250423,7.478171670928726e-05,257.0869279524431,1.219106645498562,2.772129381039822,0.09815987862295797,0.9017653396601624,64.32628793762991,0.9772614614574011,0.6,0.2397945839185615,16.08021910119977,0.2397945839185615,0.2397945839185615,0.02273853854259857,0.03341936544709118,20.09993447448755
5490,0.01136929031403724,0.03684586382711098,0.4100429509803825,0.01113022812832947,0.114707783850387,0.3009938459296135,0.333907267069085,0.6660927329309149,0.1,0.001090167839924633,9.892227997137262,0.007949783384277707,0.1066818350547574,0.0002298139308308996,9.894601026736678,0.1053989732633149,7.476955905280664e-05,257.1298342761476,1.218968123073104,2.772275462896223,0.09815523484763806,0.9017699955931363,64.33705227629341,0.9772613768760624,0.6,0.2397959401031761,16.08291957407588,0.2397959401031761,0.2397959401031761,0.02273862312393729,0.03341955451452342,20.10331242100835
5500,0.01136933242800315,0.03683990706072876,0.4100415852139281,0.01113026993500001,0.1147084233090354,0.3009953808689391,0.3339085172081304,0.6660914827918695,0.1,0.001089991378138968,9.892240250644873,0.007949783514380495,0.1066697580087276,0.0002297879401416686,9.894601025021501,0.1053989749784925,7.475750992780234e-05,257.172435821838,1.218830762353557,2.772420327755989,0.09815063594919743,0.901774606540698,64.3477401452473,0.9772612930272532,0.6,0.2397972838215356,16.08560086154668,0.2397972838215356,0.2397972838215356,0.02273870697274654,0.03341974184822544,20.10666636877639
5510,0.01136937418168902,0.03683401258238701,0.4100402316562147,0.01113031136746969,0.1147090566134102,0.3009969008774817,0.3339097559330497,0.6660902440669503,0.1,0.001089816768109808,9.892252402348534,0.00794978364264229,0.1066577809148274,0.0002297621654147695,9.894601023329418,0.105398976670575,7.474556933427436e-05,257.2147325895144,1.218694563339921,2.772563975619121,0.09814608192763606,0.901779172502847,64.35835154449158,0.9772612099109734,0.6,0.23979861507364,16.08826296361218,0.23979861507364,0.23979861507364,0.0227387900890263,0.03341992744819725,20.10999631779168
5520,0.01136941557509484,0.03682818039208574,0.4100388903072425,0.01113035242573851,0.1147096837635115,0.3009984059552414,0.3339109832438428,0.6660890167561571,0.1,0.001089644009837154,9.892264452248241,0.007949783769063091,0.106645903773057,0.0002297366066502023,9.894601021660431,0.1053989783395624,7.473373727222272e-05,257.2567245791768,1.218559526032197,2.772706406485618,0.09814157278295396,0.9017836934795838,64.36888647402625,0.9772611275272231,0.6,0.2397999338594892,16.09090588027236,0.2397999338594892,0.2397999338594892,0.02273887247277658,0.03342011131443882,20.11330226805422
5530,0.01136945660822061,0.03682241048982494,0.4100375611670115,0.01113039310980646,0.1147103047593393,0.300999896102218,0.3339121991405099,0.66608780085949,0.1,0.001089473103321006,9.892276400344,0.007949783893642898,0.1066341265834161,0.0002297112638479669,9.894601020014539,0.1053989799854547,7.472201374164738e-05,257.2984117908251,1.218425650430384,2.77284762035548,0.09813710851515113,0.901788169470908,64.37934493385133,0.9772610458760023,0.6,0.2398012401790832,16.09352961152723,0.2398012401790832,0.2398012401790832,0.02273895412399738,0.03342029344695018,20.11658421956401
5540,0.01136949733531295,0.03681667992772263,0.4100362417684,0.01113043349623246,0.1147109213823799,0.3010013758114546,0.3339134062241277,0.6660865937758722,0.1,0.001089303361299737,9.89228826122673,0.007949784017548743,0.106622435442288,0.0002296861050481287,9.89460101837807,0.1053989816219229,7.471037620262703e-05,257.3398062040293,1.218292731619527,2.77298782241679,0.09813267546208999,0.9017926141614976,64.38972993872621,0.9772609648285747,0.6,0.23980253712345,16.09613491544494,0.23980253712345,0.23980253712345,0.02273903517142495,0.03342047427072297,20.11984312092075
5550,0.01136953801241749,0.03681088039107405,0.4100349204665198,0.01113047394637685,0.1147115420413042,0.3010028662902516,0.333914616771859,0.6660853832281409,0.1,0.001089131539877451,9.89230010376602,0.007949784146289055,0.1066107647241754,0.0002296609793988177,9.894601016686499,0.1053989833134938,7.469871826604353e-05,257.3809643627251,1.218159802394768,2.773127981163571,0.09812820913806347,0.9017970921434499,64.4000557184075,0.9772608837773015,0.6,0.2398038392823361,16.09872537013035,0.2398038392823361,0.2398038392823361,0.02273911622269828,0.0334206557917308,20.12308344954407
