Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1810,0.4034935340667823,0.04646258282494731,0.08102717861286612,2,0.9042619254208648,0.4325754424777397,0.7980451095328793,0.2019548904671212,0.1,0.001409099803064008,9.873289645806732,0.01058943803145708,0.1253012543871005,0.0003585518673795631,9.860093878846532,0.1399061211534812,0.0001261300103922193,201.9128938161271,1.428755158104425,2.551348721424843,0.1057636857318952,0.8941101842575799,50.87452897021718,0.193012931866435,0,1.890281634065106,12.69950005816587,1.890281634065106,1.890281634065106,0.8069870681335646,0.2634415261211687,15.86957548001445
1820,0.4034935340667823,0.04632614381700281,0.08102106795657234,2,0.9043355134235687,0.4326104214501483,0.7980583255262129,0.2019416744737876,0.1,0.001404919251542222,9.873531792973042,0.01058944210520028,0.1250632877722341,0.0003578720822002863,9.860093825589773,0.1399061744102401,0.0001257615715269851,202.518651465775,1.426059926314158,2.554177706747562,0.1056587928666798,0.894215445561647,51.02653119404769,0.193012931866435,0,1.890436449205099,12.73763208808427,1.890436449205099,1.890436449205099,0.8069870681335646,0.263463111296329,15.91727349802944
1830,0.4034935340667823,0.04619143408976309,0.08101503516996846,2,0.9044081776347016,0.4326449624202618,0.7980713734157332,0.2019286265842673,0.1,0.001400792143892899,9.87377135030931,0.01058944612779486,0.1248278575435403,0.0003571995377159236,9.860093773001513,0.1399062269985021,0.0001253977935278923,203.1202449484668,1.423393340721403,2.556976815477168,0.1055552132324126,0.8943193889739036,51.17748833560064,0.193012931866435,0,1.890589316022538,12.77550195613139,1.890589316022538,1.890589316022538,0.8069870681335646,0.2634844247809895,15.96464359014579
1840,0.4034935340667823,0.04605841964894073,0.08100907871885822,2,0.9044799358990658,0.4326790738296441,0.7980842565052235,0.201915743494777,0.1,0.001396717330965703,9.874008359113466,0.01058945010039112,0.1245949235522505,0.0003565341211861263,9.860093721067297,0.1399062789327166,0.0001250385849726532,203.7177034879573,1.420754966805659,2.559746497089789,0.1054529215230062,0.8944220398918599,51.32740773397033,0.193012931866435,0,1.890740272242059,12.81311150302399,1.890740272242059,1.890740272242059,0.8069870681335646,0.2635054718366138,16.01168805874859
1850,0.4034935340667823,0.0459270665002483,0.08100319706904534,2,0.9045508060614632,0.4327127641198591,0.7980969780984671,0.2019030219015334,0.1,0.001392693663610295,9.874242860683431,0.01058945402413939,0.1243644456495964,0.0003558757198705452,9.860093669772681,0.139906330227333,0.0001246838544389797,204.3110563080012,1.418144370046424,2.56248720106155,0.1053518924323732,0.894523423713026,51.47629672825111,0.193012931866435,0,1.890889355588295,12.85046256947883,1.890889355588295,1.890889355588295,0.8069870681335646,0.2635262577246655,16.05840920622294
1860,0.4034935340667823,0.0457973406493984,0.08099738868633349,2,0.9046208059666959,0.4327460417324707,0.7981095414992474,0.2018904585007531,0.1,0.001388719992676338,9.874474896317134,0.01058945790018999,0.1241363836868094,0.0003552242210288315,9.860093619103214,0.1399063808968008,0.0001243335105045839,204.9003326323535,1.415561115923198,2.565199376868582,0.1052521006544263,0.8946235658349121,51.62416265753728,0.193012931866435,0,1.891036603785881,12.88755699621267,1.891036603785881,1.891036603785881,0.8069870681335646,0.2635467877066086,16.10480933495392
1870,0.4034935340667823,0.04566920810210359,0.08099165203652643,2,0.904689953459566,0.4327789151090429,0.7981219500113476,0.201878049988653,0.1,0.001384795169013494,9.874704507312497,0.01058946172969322,0.123910697515121,0.000354579511920636,9.860093569044444,0.1399064309555693,0.0001239874617471781,205.4855616847689,1.413004769915478,2.567883473987011,0.1051535208830781,0.8947224916550285,51.77101286092316,0.193012931866435,0,1.891182054559453,12.92439662394227,1.891182054559453,1.891182054559453,0.8069870681335646,0.2635670670439066,16.15089074732662
1880,0.4034935340667823,0.0455426472783194,0.08098598607693476,2,0.9047582605293197,0.4328113898085928,0.7981342058788181,0.2018657941211824,0.1,0.001380918565382744,9.874931721374859,0.01058946551308863,0.1236873600564205,0.0003539415136924597,9.860093519590308,0.1399064804097059,0.0001236456469640199,206.0667703797056,1.410475012981415,2.570539821977384,0.1050561364807349,0.894820217872164,51.91685409461665,0.193012931866435,0,1.891325733667213,12.96098314706556,1.891325733667213,1.891325733667213,0.8069870681335646,0.2635870993328035,16.19665556268731
1890,0.4034935340667823,0.04541773277238312,0.08098039357262241,2,0.904825693801627,0.4328434490587593,0.7981463031358558,0.2018536968641448,0.1,0.001377093597844245,9.875156460906402,0.01058946924530923,0.123466445492289,0.000353310410015617,9.860093470799672,0.1399065292003422,0.0001233082390662094,206.643967741269,1.407972420703802,2.573167821402257,0.1049599979654903,0.8949166937952452,52.06168859914623,0.193012931866435,0,1.891467574162235,12.99731712643406,1.891467574162235,1.891467574162235,0.8069870681335646,0.2636068752689174,16.24210448236217
1900,0.4034935340667823,0.04529436107946645,0.08097487023731932,2,0.9048923039080536,0.4328751174412275,0.798158251019959,0.2018417489800415,0.1,0.001373316194931888,9.875378843313459,0.01058947293148521,0.1232478404879823,0.0003526858984085674,9.860093422611152,0.1399065773888604,0.0001229749774244462,207.2171959235604,1.405495911967464,2.575768593175949,0.1048650314941304,0.8950119935281604,52.20552697733728,0.193012931866435,0,1.891607680772276,13.03340122204119,1.891607680772276,1.891607680772276,0.8069870681335646,0.2636264094377072,16.28724083361778
1910,0.4034935340667823,0.04517250450620702,0.08096941478629659,2,0.9049581057213785,0.4329064019345071,0.7981700522970373,0.2018299477029631,0.1,0.00136958547239462,9.875598902994954,0.01058947657240611,0.1230315115288244,0.0003520678833304399,9.860093375014557,0.1399066249854556,0.000122645785954558,207.7864829782371,1.403045110863796,2.5783425259107,0.1047712161603147,0.8951061380533304,52.34837627243656,0.193012931866435,0,1.891746085148335,13.06923720033869,1.891746085148335,1.891746085148335,0.8069870681335646,0.2636457062554439,16.33206682593674
1920,0.4034935340667823,0.04505213535924246,0.08096402593482525,2,0.9050231141143803,0.4329373095171079,0.7981817097330004,0.2018182902670001,0.1,0.00136590054598139,9.875816674349807,0.0105894801688615,0.1228174251001391,0.0003514562692403637,9.860093327999691,0.1399066720003229,0.0001223205885723723,208.3518569569562,1.400619641484192,2.580890008218749,0.104678531057703,0.8951991483531763,52.4902435276908,0.193012931866435,0,1.891882818941411,13.10482682777831,1.891882818941411,1.891882818941411,0.8069870681335646,0.2636647701383988,16.37658466880166
1930,0.4034935340667823,0.04493322594521038,0.08095870239817639,2,0.9050873439598379,0.4329678471675394,0.7981932260937578,0.2018067739062428,0.1,0.001362260531441147,9.876032191776945,0.01058948372164092,0.1226055476872503,0.000350850960597468,9.860093281556356,0.1399067184436573,0.0001219993091937168,208.9133459113747,1.398219127920047,2.583411428712339,0.1045869552799549,0.8952910454101191,52.63113578634675,0.193012931866435,0,1.892017913802506,13.14017187081181,1.892017913802506,1.892017913802506,0.8069870681335646,0.2636836055028429,16.42079657169517
1940,0.4034935340667823,0.04481574857074842,0.08095344289162104,2,0.9051508101305304,0.4329980218643112,0.7982046041452187,0.2017953958547818,0.1,0.001358664544522838,9.87624548967529,0.01058948723153394,0.1223958457754819,0.0003502518618608819,9.860093235674359,0.139906764325654,0.0001216818717344189,209.4709778931498,1.395843194262756,2.585907176003708,0.1044964679207302,0.8953818502065798,52.77106009165116,0.193012931866435,0,1.892151401382617,13.17527409589093,1.892151401382617,1.892151401382617,0.8069870681335646,0.2637022167650475,16.46470474409988
1950,0.4034935340667823,0.04469967667747873,0.08094824627668815,2,0.905213526094035,0.4330278400679599,0.7982158463429239,0.2017841536570766,0.1,0.001355111728146474,9.876456600630002,0.01058949069947934,0.1221882876367597,0.000349658883660413,9.860093190341747,0.1399068096582669,0.0001213682080262655,210.0247796107845,1.393491492897459,2.588377610135337,0.1044070495899371,0.895471582200821,52.91002315050992,0.193012931866435,0,1.892283309841881,13.21013518540108,1.892283309841881,1.892283309841881,0.8069870681335646,0.2637206078497066,16.50831129040778
1960,0.4034935340667823,0.04458500384677055,0.08094311401018152,2,0.9052754803833152,0.4330572990478377,0.7982269496350675,0.201773050364933,0.1,0.001351601707369295,9.876665525041899,0.01058949412906384,0.1219828732453901,0.0003490720461215517,9.860093145515354,0.1399068544846598,0.0001210583903658793,210.5747539391669,1.391164178268022,2.590822584193214,0.1043187078025739,0.8955602338056599,53.04802570162476,0.193012931866435,0,1.892413605396755,13.24475533001132,1.892413605396755,1.892413605396755,0.8069870681335646,0.2637387739587174,16.55161645022929
1970,0.4034935340667823,0.0444716891873468,0.08093804310664496,2,0.9053367042112213,0.4330864118055917,0.7982379203966156,0.2017620796033849,0.1,0.00134813328198762,9.876872318400844,0.01058949751934177,0.1217795483115941,0.0003484911819490661,9.860093101205438,0.1399068987945755,0.0001207522506201205,211.1209445485225,1.38886054545832,2.593242819006688,0.1042314040209426,0.8956478437268525,53.18507869930691,0.193012931866435,0,1.892542360290972,13.27913727372019,1.892542360290972,1.892542360290972,0.8069870681335646,0.2637567252245465,16.59462365506973
1980,0.4034935340667823,0.044359706140885,0.08093303242761458,2,0.9053972110452623,0.4331151848017328,0.7982487610830936,0.2017512389169069,0.1,0.001344705594922784,9.877077013291908,0.0105895008712519,0.1215782811073848,0.0003479162017730652,9.860093057400046,0.139906942599968,0.0001204497206211619,211.6633781472888,1.386580246854874,2.595638674616842,0.1041451188550254,0.8957344314225869,53.32118885044587,0.193012931866435,0,1.892669602684498,13.31328269890899,1.892669602684498,1.892669602684498,0.8069870681335646,0.2637744655718638,16.63733500931598
1990,0.4034935340667823,0.04424902814906271,0.08092808083462645,2,0.9054570143529469,0.4331436244967721,0.798259474150027,0.2017405258499735,0.1,0.001341317789096122,9.877279642300165,0.01058950418573303,0.1213790399047752,0.0003473470162236577,9.860093014087223,0.1399069859127912,0.0001201507322011767,212.2020814439032,1.384322934844205,2.598010511064762,0.1040598329148044,0.8958200163510518,53.45636286193113,0.193012931866435,0,1.892795360737298,13.34719328795902,1.892795360737298,1.892795360737298,0.8069870681335646,0.2637919989253394,16.67975261735493
2000,0.4034935340667823,0.04413962865355746,0.08092318718921665,2,0.9055161276017841,0.4331717373512208,0.7982700620529409,0.2017299379470595,0.1,0.00133796900742897,9.877480238010683,0.01058950746372394,0.1211817929757783,0.0003467835359309525,9.860092971255014,0.1399070287449993,0.0001198552171923379,212.7370811468033,1.382088261812836,2.600358688391531,0.1039755268102617,0.8959046179704352,53.59060744065219,0.193012931866435,0,1.892919662609337,13.38087072325158,1.892919662609337,1.892919662609337,0.8069870681335646,0.2638093292096432,16.72187858357344
2010,0.4034935340667823,0.04403148109604677,0.08091835035292126,2,0.9055745642592827,0.43319952982559,0.798280527247361,0.2017194727526395,0.1,0.001334658392842663,9.877678833008538,0.01058951070616343,0.1209865085924071,0.0003462256715250584,9.860092928891468,0.1399070711085463,0.0001195631074268184,213.2684039644264,1.379875880147285,2.602683566638236,0.1038921811513796,0.8959882557389256,53.72392929349854,0.193012931866435,0,1.893042536460581,13.41431668716797,1.893042536460581,1.893042536460581,0.8069870681335646,0.2638264603494453,16.7637150123584
2020,0.4034935340667823,0.04392455937413735,0.08091356919928686,2,0.905632337635906,0.4332270082957025,0.7982908721627058,0.2017091278372947,0.1,0.001331385106610619,9.877875459452623,0.01058951391395672,0.1207931554344956,0.0003456733346429047,9.860092886985017,0.1399071130149986,0.000119274335513158,213.7960765400584,1.377685445486075,2.60498550244173,0.1038097768047616,0.8960709488573135,53.85633511086357,0.193012931866435,0,1.893164010153438,13.44753285793748,1.893164010153438,1.893164010153438,0.8069870681335646,0.2638433962282253,16.80526400290072
2030,0.4034935340667823,0.04381901322905721,0.08090884723409131,2,0.9056894004723844,0.4332541464747497,0.798301089159513,0.2016989108404875,0.1,0.001328155388072275,9.878069985134355,0.01058951707506623,0.1206018594710638,0.0003451268252339222,9.860092845673551,0.1399071543264648,0.0001189891334904512,214.3201003891593,1.375517867704843,2.607263539488823,0.1037283936111995,0.8961526172526968,53.98782522089288,0.193012931866435,0,1.893283996788027,13.4805193124317,1.893283996788027,1.893283996788027,0.8069870681335646,0.2638601248430117,16.84652565040423
2040,0.4034935340667823,0.04371470964807642,0.08090418051455266,2,0.905745802904688,0.4332809705969545,0.7983111867889331,0.2016888132110674,0.1,0.001324964095140967,9.878262542145643,0.01058952019826624,0.120412493752433,0.0003445858188467484,9.860092804854634,0.1399071951453797,0.0001187072519178623,214.8405174323637,1.373372039884381,2.609518832670694,0.1036479522624453,0.8962333404828117,54.11841018213298,0.193012931866435,0,1.893402594000541,13.51327870248185,1.893402594000541,1.893402594000541,0.8069870681335646,0.2638766597360125,16.88750327245453
2050,0.4034935340667823,0.0436116307956384,0.08089956813198997,2,0.9058015553957489,0.4333074855025902,0.7983211670070219,0.2016788329929785,0.1,0.001321810721847227,9.878453154918073,0.0105895232838535,0.1202250343529849,0.0003440502453738287,9.860092764523731,0.1399072354762833,0.0001184286374808904,215.357353131637,1.371247676627948,2.61175167689922,0.1035684382781201,0.8963131330813505,54.24809638587252,0.193012931866435,0,1.893519824258135,13.54581263103348,1.893519824258135,1.893519824258135,0.8069870681335646,0.2638930040438466,16.92819887403023
2060,0.4034935340667823,0.04350975883618659,0.08089500917772226,2,0.9058566684085,0.4333336960319301,0.7983310317698358,0.2016689682301648,0.1,0.00131869476222159,9.878641847883223,0.01058952633212476,0.120039457347101,0.0003435200347076086,9.860092724676299,0.1399072753237159,0.0001181532368650345,215.8706329489447,1.369144492538806,2.613962367086277,0.1034898371778448,0.8963920095820059,54.37689022340011,0.193012931866435,0,1.893635710027962,13.57812270103217,1.893635710027962,1.893635710027962,0.8069870681335646,0.2639091609031325,16.96861446010995
2070,0.4034935340667823,0.04340907593416443,0.08089050274306861,2,0.9059111524058735,0.4333596070252472,0.7983407830334306,0.2016592169665699,0.1,0.001315615710294588,9.878828645472678,0.01058952934337679,0.1198557388091628,0.0003429951167405338,9.860092685307798,0.1399073146922174,0.0001178809967557936,216.3803823462523,1.367062202220215,2.616151198143741,0.1034121344812404,0.8964699845184704,54.50479808600441,0.193012931866435,0,1.893750273777175,13.61021051542347,1.893750273777175,1.893750273777175,0.8069870681335646,0.2639251334504892,17.00875203567228
2080,0.4034935340667823,0.04330956425401535,0.08088604791934806,2,0.9059650178508019,0.4333852233228148,0.7983504227538624,0.2016495772461381,0.1,0.001312573060096756,9.879013572118019,0.01058953231790635,0.119673854813552,0.0003424754213650496,9.860092646413687,0.1399073535863281,0.0001176118638386667,216.8866267855254,1.365000520275436,2.618318464983489,0.1033353157079281,0.8965470724244362,54.63182636497402,0.193012931866435,0,1.89386353797293,13.64207767715294,1.89386353797293,1.89386353797293,0.8069870681335646,0.2639409248225352,17.04861360569583
2090,0.4034935340667823,0.04321120596018276,0.08088164379787965,2,0.9060182752062177,0.4334105497649063,0.7983599528871874,0.2016400471128131,0.1,0.001309566305658626,9.87919665225083,0.01058953525601019,0.1194937814346502,0.0003419608784736017,9.860092607989426,0.1399073920105881,0.0001173457847991529,217.3893917287295,1.362959161307729,2.620464462517397,0.1032593663775287,0.8966232878335962,54.7579814515976,0.193012931866435,0,1.89397552508238,13.67372578916615,1.89397552508238,1.89397552508238,0.8069870681335646,0.2639565381558895,17.08820117515921
2100,0.4034935340667823,0.04311388454225785,0.08087729042132591,2,0.9060709328324256,0.4334355951457479,0.7983693734742637,0.2016306265257367,0.1,0.001306589651461294,9.879377991068589,0.01058953817153055,0.1193154192708388,0.000341451312033899,9.860092569884371,0.1399074301156452,0.0001170827163499667,217.8886794089918,1.360937976482382,2.622589411494575,0.103184258813106,0.896698658466264,54.88326394799277,0.193012931866435,0,1.894086237144197,13.70515501016666,1.894086237144197,1.894086237144197,0.8069870681335646,0.2639719735945784,17.12751494399251
2110,0.4034935340667823,0.04301763478712797,0.08087298637366265,2,0.9061230023136713,0.4334603621970039,0.798378687492506,0.2016213125074945,0.1,0.001303645412406186,9.879557569931125,0.0105895410575405,0.1191387846471965,0.0003409467084271314,9.860092532171894,0.1399074678281216,0.0001168225998291798,218.3845276760161,1.35893660757531,2.62469364637726,0.1031099855718907,0.8967731918238212,55.00768333276292,0.193012931866435,0,1.894195707519867,13.73636771330178,1.894195707519867,1.894195707519867,0.8069870681335646,0.2639872358711443,17.16655787979107
2120,0.4034935340667823,0.04292243820032056,0.08086873075256167,2,0.9061744940988464,0.4334848557853506,0.7983878968851811,0.2016121031148194,0.1,0.001300733047202084,9.879735413809348,0.01058954391442725,0.1189638531341026,0.0003404469968384163,9.860092494846482,0.139907505153533,0.0001165653819892496,218.8769618366538,1.356954770101687,2.626777461582096,0.1030365320853819,0.896846902528016,55.13124595853861,0.193012931866435,0,1.89430395854013,13.76736549187292,1.89430395854013,1.89430395854013,0.8069870681335646,0.2640023281022223,17.20533197548002
2130,0.4034935340667823,0.04282827175794618,0.08086452269936371,2,0.9062254185403273,0.4335090809589606,0.7983970035076439,0.2016029964923566,0.1,0.001297851771754522,9.879911551381518,0.01058954674319978,0.1187905968374037,0.0003399521015906668,9.860092457895913,0.1399075421041018,0.000116311010042907,219.3660061314961,1.354992185845216,2.628841148121473,0.1029638831793243,0.8969198058058947,55.25395791221334,0.193012931866435,0,1.894411011598008,13.79814987288728,1.894411011598008,1.894411011598008,0.8069870681335646,0.2640172532670805,17.24383914112835
2140,0.4034935340667823,0.04273511243611537,0.08086036135540957,2,0.9062757859904901,0.4335330427660061,0.7984060092152492,0.2015939907847513,0.1,0.001295000801969033,9.880086011325897,0.01058954954486708,0.1186189878629462,0.0003394619470067958,9.860092421307964,0.1399075786920507,0.000116059431202883,219.851684801134,1.353048576589603,2.630884997007783,0.1028920236794628,0.8969919168845035,55.3758252806806,0.193012931866435,0,1.894516888086524,13.82872238335204,1.894516888086524,1.894516888086524,0.8069870681335646,0.2640320143449868,17.28208128680505
2150,0.4034935340667823,0.04264293721093868,0.08085624586204003,2,0.9063256068017107,0.4335567462546596,0.7984149158633518,0.2015850841366487,0.1,0.00129217935375115,9.880258822320743,0.01058955232043811,0.1184489983165766,0.0003389764574097165,9.860092385070413,0.139907614929602,0.0001158105926819085,220.3340220861585,1.351123664118552,2.632909299253418,0.1028209384115422,0.8970632509908887,55.49685415083387,0.193012931866435,0,1.8946216093987,13.85908455027437,1.8946216093987,1.8946216093987,0.8069870681335646,0.2640466143152092,17.32006032257909
2160,0.4034935340667823,0.04255172305852666,0.08085217536059586,2,0.9063748913263653,0.4335801964730936,0.7984237253073064,0.201576274692694,0.1,0.001289386643006405,9.880430013044316,0.01058955507092187,0.1182806003041415,0.0003384955571223419,9.860092349171037,0.1399076508289783,0.0001155644416927145,220.8130422271607,1.349217170215769,2.634914345870767,0.1027506122013073,0.8971338233520966,55.61705060956663,0.193012931866435,0,1.894725196927559,13.88923790066146,1.894725196927559,1.894725196927559,0.8069870681335646,0.2640610561570157,17.35777815851947
2170,0.4034935340667823,0.04246167259473989,0.0808481521329255,2,0.9064236040460787,0.433603371453364,0.7984324325033439,0.2015675674966565,0.1,0.001286631783104288,9.880599401050182,0.01058955777748077,0.118113967158416,0.0003380195980989051,9.860092313816031,0.1399076861839852,0.0001153211668882053,221.2887502564979,1.347329744331238,2.636899381012701,0.102681112347197,0.8972035664809752,55.7364158636391,0.193012931866435,0,1.894827591806733,13.91918273008439,1.894827591806733,1.894827591806733,0.8069870681335646,0.2640753318054884,17.39523516310778
2180,0.4034935340667823,0.04237266114208101,0.08084417390553063,2,0.9064717759785902,0.4336262884147509,0.7984410424149631,0.2015589575850374,0.1,0.00128390953101559,9.880767110130988,0.01058956045006493,0.1179489803299285,0.0003375483120089124,9.86009227889477,0.1399077211052447,0.0001150806067092103,221.7611790683175,1.34546069032308,2.638865167315281,0.1026123865199474,0.8972725328683804,55.85495819850751,0.193012931866435,0,1.894928851587131,13.94892112032812,1.894928851587131,1.894928851587131,0.8069870681335646,0.2640894492154431,17.43243394091793
2190,0.4034935340667823,0.04228465578061202,0.08084023968201649,2,0.906519419488063,0.4336489535902925,0.7984495572000986,0.2015504427999019,0.1,0.001281218668565487,9.880933178224447,0.01058956309055374,0.1177856030991681,0.0003370816044203354,9.860092244385456,0.1399077556145587,0.0001148426977794408,222.2303537456401,1.343609689289657,2.640812041703787,0.1025444159282375,0.8973407413690159,55.97268391509697,0.193012931866435,0,1.895029001181771,13.97845465240786,1.895029001181771,1.895029001181771,0.8069870681335646,0.2641034118505206,17.46937646962946
2200,0.4034935340667823,0.04219764623849778,0.08083634878120997,2,0.9065665423344832,0.4336713705013425,0.7984579783242006,0.2015420216757998,0.1,0.001278558971015732,9.881097622077085,0.01058956569883457,0.1176238189443424,0.0003366194238237165,9.86009221028821,0.1399077897118057,0.000114607400956645,222.6962974435013,1.341776515441832,2.642740236027235,0.1024771900587653,0.8974082025353264,56.0895988244997,0.193012931866435,0,1.895128057447807,14.00778478373603,1.895128057447807,1.895128057447807,0.8069870681335646,0.2641172220658255,17.50606457218838
2210,0.4034935340667823,0.04211162224390318,0.08083250052193799,2,0.9066131522778361,0.4336935426692547,0.7984663072527193,0.2015336927472813,0.1,0.001275930213628081,9.881260458435429,0.01058956827479476,0.117463611343659,0.0003361617187095978,9.860092176603152,0.1399078233968643,0.0001143746770985705,223.159033316937,1.339960942990467,2.644649982134637,0.1024106983982286,0.8974749269197564,56.20570873780795,0.193012931866435,0,1.895226037242394,14.03691297172509,1.895226037242394,1.895226037242394,0.8069870681335646,0.2641308822164626,17.54250007154069
2220,0.4034935340667823,0.04202657352499312,0.08082869422302744,2,0.9066592570781078,0.4337154736153829,0.7984745454511044,0.2015254545488961,0.1,0.00127333217166429,9.881421704046005,0.01058957081832166,0.1173049637753257,0.0003357084375685219,9.860092143330402,0.1399078566696133,0.0001141444870629654,223.6185845209827,1.338162746146425,2.64654151187501,0.1023449304333251,0.8975409250747505,56.32101946611395,0.193012931866435,0,1.895322957422686,14.06584067378746,1.895322957422686,1.895322957422686,0.8069870681335646,0.2641443946575364,17.57868479063242
2230,0.4034935340667823,0.04194248980993247,0.08082492920330518,2,0.9067048644952839,0.4337371668610808,0.7984826943848063,0.2015173056151942,0.1,0.001270764620386114,9.881581375655337,0.01058957332930263,0.11714785971755,0.000335259528891031,9.860092110470084,0.1399078895299312,0.0001139167917075775,224.0749742106742,1.336381699120569,2.648415057097367,0.1022798756507529,0.8976062075527534,56.43553682050992,0.193012931866435,0,1.895418834845839,14.09456934733559,1.895418834845839,1.895418834845839,0.8069870681335646,0.2641577617441517,17.61462055240956
2240,0.4034935340667823,0.04185925448642752,0.08082120624812124,2,0.9067499720280097,0.4337586251678932,0.7984907524575818,0.2015092475424187,0.1,0.001268221189639854,9.881739563934177,0.0105895758226778,0.1169922148698235,0.0003348148648003317,9.860092077870299,0.1399079221297166,0.0001136916022067174,224.5282078398102,1.33461785413727,2.650270640529926,0.1022155245741326,0.8976707838189214,56.54926219877507,0.193012931866435,0,1.895513653098405,14.1230993485295,1.895513653098405,1.895513653098405,0.8069870681335646,0.2641709810885868,17.65030780325281
2250,0.4034935340667823,0.04177689521225034,0.08081752415322174,2,0.9067945910962948,0.433779852328183,0.7984987222269284,0.2015012777730721,0.1,0.001265703846639389,9.881896259261698,0.01058957829296549,0.116838036885725,0.0003343744210257343,9.86009204558539,0.1399079544146255,0.0001134688614711778,224.978314877119,1.332870886245292,2.65210856861109,0.1021518663203116,0.897734664813514,56.66220298614595,0.193012931866435,0,1.895607440904527,14.15143252757729,1.895607440904527,1.895607440904527,0.8069870681335646,0.2641840567376219,17.68574885710268
2260,0.4034935340667823,0.04169541246296212,0.08081388208921809,2,0.9068387304971967,0.433800851940095,0.7985066054677289,0.2014933945322716,0.1,0.001263212987738542,9.882051470913199,0.01058958073853173,0.1166853160935808,0.0003339381537759158,9.860092013630844,0.1399079863691726,0.0001132485252734169,225.425320266628,1.331140541557806,2.653929094324858,0.1020888902711901,0.8977978611988637,56.77436543975035,0.193012931866435,0,1.895700218483882,14.17957045319051,1.895700218483882,1.895700218483882,0.8069870681335646,0.2641969915256995,17.72094567602904
2270,0.4034935340667823,0.04161478948073183,0.08081027946438446,2,0.906882397364834,0.43382162747864,0.7985144034586924,0.2014855965413081,0.1,0.001260748013373345,9.882205220144053,0.01058958316018196,0.1165340318375886,0.0003335060068835658,9.860091981997508,0.1399080180025086,0.0001130305575401274,225.8692460837261,1.32942661124248,2.655732436765395,0.1020265859767108,0.8978603834610983,56.88575510150045,0.193012931866435,0,1.895792000664361,14.20751451561318,1.895792000664361,1.895792000664361,0.8069870681335646,0.2642097875186464,17.75589999901741
2280,0.4034935340667823,0.04153500950772843,0.080806715686995,2,0.906925598833325,0.4338421824188289,0.7985221174785279,0.2014778825214726,0.1,0.001258308323979827,9.882357528209624,0.01058958555872166,0.1163841634619468,0.0003330779241813734,9.860091950676232,0.1399080493237841,0.0001128149221980024,226.3101144038019,1.327728886466982,2.657518815026866,0.1019649429868162,0.8979222420863457,56.99637751330844,0.193012931866435,0,1.895882802273852,14.23526610508935,1.895882802273852,1.895882802273852,0.8069870681335646,0.2642224467822893,17.79061356505331
2290,0.4034935340667823,0.0414560557861209,0.08080319016532388,2,0.9069683420367884,0.4338625202356726,0.7985297488059443,0.2014702511940561,0.1,0.001255893319994017,9.88250841636528,0.01058958793495629,0.1162356903108532,0.0003326538495020281,9.860091919657865,0.1399080803421501,0.0001126015831737348,226.7479473022443,1.326047158398981,2.659288448203432,0.101903950851449,0.8979834475607341,57.10623821708649,0.193012931866435,0,1.895972638140246,14.26282661186305,1.895972638140246,1.895972638140246,0.8069870681335646,0.2642349713824549,17.82508811312225
2300,0.4034935340667823,0.04137791155807818,0.08079970230764523,2,0.9070106341093426,0.4338826444041822,0.7985372987196508,0.2014627012803497,0.1,0.001253502401851945,9.882657905866386,0.01058959028969131,0.116088591728506,0.000332233726678219,9.860091888933258,0.1399081110667571,0.0001123905043940174,227.182766854442,1.324381218206146,2.661041555389261,0.1018435991205518,0.8980440103703911,57.21534275474678,0.193012931866435,0,1.89606152309143,14.29019742617833,1.89606152309143,1.89606152309143,0.8069870681335646,0.2642473633849698,17.85932538220977
2310,0.4034935340667823,0.04130069299869477,0.0807962518530882,2,0.9070524766944595,0.4339025544198615,0.7985447677661622,0.2014552322338383,0.1,0.001251142439629506,9.882805845633676,0.0105895926099128,0.1159430119237918,0.0003318177878701178,9.860091858633883,0.1399081413661343,0.0001121817346290328,227.6145796315607,1.322730931081363,2.66277812900884,0.1017838898618521,0.8981039283988359,57.32369276591656,0.193012931866435,0,1.896149462136214,14.31737895877534,1.896149462136214,1.896149462136214,0.8069870681335646,0.2642596235000884,17.8933258862399
2320,0.4034935340667823,0.04122435019723168,0.08079283812741311,2,0.9070938782956018,0.4339222547501939,0.7985521574067935,0.201447842593207,0.1,0.001248810970866222,9.882952299902046,0.01058959489987271,0.1157988891243545,0.0003314059050027623,9.860091828715515,0.1399081712845029,0.0001119752166458675,228.0434115756767,1.321096069730726,2.664498444686791,0.10172480950341,0.8981632152752337,57.43129476572134,0.193012931866435,0,1.896236472551324,14.34437284418224,1.896236472551324,1.896236472551324,0.8069870681335646,0.2642717541317115,17.9270916697233
