Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
2190,0.01652135086679541,0.04975041684906372,0.2658041543492943,0.01634715336567138,0.2202407587700776,0.3028299856789732,0.4904237350422335,0.5095762649577693,0.1,0.001500223317971688,9.868409606136174,0.01058932961281804,0.1300901705531917,0.0003724958751649745,9.860095287538812,0.1399047124611917,0.0001336910765440182,189.5504556587749,1.486160792988227,2.491405310877928,0.108028770447656,0.8918375384732542,47.45298890605096,0.9669563961583454,1.2,0.4603882211773085,11.85077351903861,0.4603882211773085,0.4603882211773085,0.03304360384165574,0.06416253861273767,14.8103376374286
2200,0.01652224761526191,0.04964818973148041,0.2657829028064566,0.01634806105272995,0.2202644727042791,0.3028560282894244,0.4904508663145463,0.5095491336854565,0.1,0.001497127357703347,9.868580215817039,0.01058933267730256,0.1299226568326842,0.0003720167698142467,9.860095247495071,0.1399047525049322,0.0001334206852393613,189.9454285089756,1.484256687133053,2.493400206733989,0.1079515676217179,0.891915011690537,47.55208767332079,0.9669546125152263,1.2,0.4604380648931403,11.87563428030662,0.4604380648931403,0.4604380648931403,0.0330453874847749,0.0641694876724726,14.84143518060216
2210,0.01652313455394308,0.04954718077603969,0.2657618853573057,0.0163489587982822,0.2202879270500644,0.3028817835293365,0.4904776998260015,0.5095223001740014,0.1,0.001494066449870031,9.868749201432811,0.0105893357055059,0.1297567321248541,0.0003715422135886932,9.860095207916501,0.1399047920835007,0.0001331532538040242,190.3376767390223,1.482370722309306,2.495376220667665,0.1078752174666051,0.8919916292771336,47.65050278293443,0.9669528483881198,1.2,0.4604873660886291,11.90032353478869,0.4604873660886291,0.4604873660886291,0.03304715161188133,0.06417636112316609,14.87231819193782
2220,0.01652401183391115,0.04944739554549154,0.2657410987326906,0.01634984674272146,0.2203111246648466,0.3029072542424368,0.490504239557558,0.5094957604424448,0.1,0.001491040318317731,9.868916581180448,0.01058933869725866,0.1295923785088997,0.0003710721557235992,9.860095168803483,0.1399048311965209,0.0001328887426855054,190.7272197271532,1.480502710037178,2.497333550914715,0.107799711766729,0.8920673994881838,47.74823909406237,0.9669511034866983,1.2,0.460536131639317,11.92484250078241,0.460536131639317,0.460536131639317,0.03304889651330283,0.06418315993119306,14.90298819523392
2230,0.01652487960623831,0.04934883960258591,0.2657205396634604,0.01635072502644102,0.220334068406039,0.302932443272452,0.4905304894901747,0.5094695105098281,0.1,0.001488048686892438,9.869082373256905,0.01058934165239147,0.1294295780640188,0.0003706065454542501,9.860095130156386,0.1399048698436165,0.0001326271123313036,191.1140768516069,1.478652461836861,2.4992723957109,0.1077250423065013,0.8921423305788275,47.84530146587509,0.966949377520634,1.2,0.4605843684207465,11.9491923965854,0.4605843684207465,0.4605843684207465,0.03305062247936714,0.06418988506292841,14.9334467142888
2240,0.01652573799588327,0.04925146853663505,0.2657002049024594,0.01635159378413682,0.2203567625975738,0.3029573558485068,0.4905564538722431,0.5094435461277597,0.1,0.001485090812085763,9.869246597122368,0.01058934457216706,0.1292683120735289,0.0003701453278556462,9.860095091961776,0.1399049080382244,0.0001323683202430709,191.4982664593911,1.476819737557949,2.501192998181626,0.1076511932892795,0.8922164383882041,47.94169450763112,0.9669476702363771,1.2,0.4606320844210911,11.97337437918024,0.4606320844210911,0.4606320844210911,0.03305232976362404,0.06419653762229539,14.96369519642241
2250,0.01652658691398202,0.04915482874466182,0.2656800913826363,0.0163524531038538,0.2203792235715301,0.3029820167318284,0.4905821391419459,0.5094178608580568,0.1,0.001482162123600161,9.869409282580614,0.01058934746957483,0.1291085553039187,0.0003696884139375619,9.860095054093115,0.1399049459068855,0.0001321122998012911,191.8797984535969,1.475003873961048,2.503095969017489,0.1075780868432657,0.8922898008547246,48.03742078226099,0.9669459816815233,1.2,0.4606792967389657,11.99738910349019,0.4606792967389657,0.4606792967389657,0.03305401831847773,0.06420311983948943,14.99373446273448
2260,0.01652742664120293,0.04905917379748655,0.2656601957256806,0.01635330315426006,0.2204014469072823,0.3030064169278975,0.4906075479530277,0.5093924520469751,0.1,0.001479264664666955,9.869570441559437,0.01058935033733794,0.1289502937841822,0.0003692357735819349,9.860095016619329,0.1399049833806719,0.0001318590260731039,192.2586973302511,1.473204938997094,2.504981283676018,0.1075057523761111,0.8923623885956727,48.13248638919769,0.9669443113832233,1.2,0.4607260067281492,12.02123809210687,0.4607260067281492,0.4607260067281492,0.03305568861677782,0.06420963199826112,15.02356641657026
2270,0.01652825730862443,0.04896447099571903,0.265640514679282,0.01635414407138673,0.2204234365850836,0.3030305611068198,0.4906326844912069,0.5093673155087958,0.1,0.001476397801302465,9.869730093222982,0.01058935317638355,0.1287935089841518,0.0003687873528387303,9.860094979530217,0.1399050204697834,0.0001316084572505219,192.6349816780309,1.471422704624708,2.506849174762712,0.1074341758677964,0.8924342156728742,48.22689599626676,0.9669426590793081,1.2,0.4607722221160696,12.04492251638208,0.4607722221160696,0.4607722221160696,0.033057340920693,0.06421607517029915,15.05319252317243
2280,0.0165290790473249,0.04887068763996903,0.2656210449911306,0.01635497599126494,0.220445196585187,0.3030544539387008,0.4906575529422024,0.5093424470578004,0.1,0.001473560899523008,9.869888256735399,0.01058935598763876,0.1286381823736597,0.0003683430977579133,9.86009494281558,0.1399050571844198,0.0001313605515255577,193.0086700856136,1.469656942802509,2.508699874883066,0.1073633432983025,0.8925052961481544,48.3206542712937,0.9669410245076091,1.2,0.4608179506301547,12.0684435476676,0.4608179506301547,0.4608179506301547,0.033058975492392,0.06422245042729223,15.08261424778367
2290,0.01652989198838275,0.0487777910308463,0.2656017834089162,0.0163557990499258,0.2204667308878452,0.3030781000936461,0.4906821574917326,0.5093178425082702,0.1,0.001470753325344905,9.870044951260837,0.01058935877203069,0.1284842954225381,0.0003679029543894489,9.860094906465219,0.1399050935347806,0.0001311152670902237,193.3797811416764,1.467907425489119,2.510533616642578,0.1072932406476104,0.8925756440833393,48.41376588210401,0.9669394074059576,1.2,0.4608631999978324,12.09180235731522,0.4608631999978324,0.4608631999978324,0.03306059259404352,0.06422875884092906,15.11183305564666
2300,0.01653069622482882,0.04868592028920967,0.2655827281708338,0.01635661332877307,0.2204880382336192,0.3031014962626572,0.4907064998840693,0.5092935001159334,0.1,0.001467976047059121,9.870200179024176,0.01058936152657007,0.1283318449376254,0.0003674669127225892,9.860094870503524,0.1399051294964772,0.0001308725932176643,193.7483301338048,1.466174159441966,2.512350407599051,0.1072238790280863,0.8926452483767922,48.50623464360469,0.9669378075897278,1.2,0.4609079718896356,12.11499989956626,0.4609079718896356,0.4609079718896356,0.03306219241027332,0.06423500068196721,15.14085014005703
2310,0.01653149183634662,0.04859527481146922,0.2655638780379566,0.01635741889004684,0.2205091155249548,0.3031246363376188,0.4907305810070107,0.5092694189929921,0.1,0.001465230595043971,9.870353936307891,0.01058936424689367,0.128180833106072,0.0003670349781607459,9.860094834967015,0.1399051650329867,0.0001306325300844671,194.1143311915422,1.464457233787276,2.514150176362245,0.1071552783686849,0.8927140890993859,48.59806407149392,0.9669362249014964,1.2,0.4609522658513027,12.1380370524984,0.4609522658513027,0.4609522658513027,0.03306377509850465,0.06424117594019285,15.16966659890975
2320,0.01653227898847318,0.04850566628549693,0.2655452284080658,0.01635821591925275,0.220529971487546,0.3031475322150854,0.4907544072574244,0.5092455927425783,0.1,0.00146251488418096,9.870506257617555,0.01058936693747563,0.1280312275074174,0.0003666070569593152,9.860094799814167,0.1399052001858347,0.000130395007733343,194.477805893271,1.462756207833035,2.515933359356978,0.1070874018876967,0.892782203102782,48.68925960606136,0.9669346590088664,1.2,0.4609960950958201,12.16091518409425,0.4609960950958201,0.4609960950958201,0.03306534099113468,0.06424728641267538,15.19828414374228
2330,0.0165330578045608,0.04841709690235746,0.2655267763315191,0.01635900454132907,0.2205506090376544,0.3031701869448963,0.4907779823252599,0.5092220176747428,0.1,0.001459828605850221,9.870657158677563,0.01058936959844778,0.1278830127258831,0.0003661831040907363,9.860094765041804,0.1399052349581972,0.0001301599906677542,194.8387721573367,1.461070901216976,2.517700143489734,0.1070202406685776,0.8928495993390206,48.77982574193575,0.9669331096654152,1.2,0.4610394661206802,12.18363542161834,0.4610394661206802,0.4610394661206802,0.03306689033458594,0.06425333300846345,15.22670418457472
2340,0.01653382840796182,0.04832956885311546,0.2655085188586737,0.0163597848812141,0.2205710310915418,0.3031926035768907,0.4908013099004666,0.5091986900995361,0.1,0.001457171451431884,9.870806655212311,0.01058937222994196,0.1277361733456906,0.0003657630745274481,9.86009473064675,0.1399052693532503,0.0001299274433911627,195.1972479020846,1.459401133576833,2.519450715666991,0.1069537857947836,0.8929162867601417,48.86976697374581,0.9669315766247202,1.2,0.4610823854233753,12.20619889233521,0.4610823854233753,0.4610823854233753,0.03306842337528098,0.06425931663660572,15.25492813142718
2350,0.01653459092202855,0.04824308432883558,0.2654904530398871,0.01636055706384611,0.2205912405654699,0.3032147851609077,0.4908243936729939,0.5091756063270089,0.1,0.001454543112306082,9.8709547629462,0.01058937483209001,0.1275906939510612,0.0003653469232418899,9.860094696625831,0.13990530337417,0.0001296973304070305,195.55325104586,1.457746724550343,2.521185262795232,0.1068880283497707,0.8929822743181851,48.95908779612026,0.9669300596403587,1.2,0.461124859501398,12.22860672350938,0.461124859501398,0.461124859501398,0.03306994035964236,0.06426523820615085,15.28295739431977
2360,0.01653534541608944,0.04815733550805724,0.2654725772577187,0.01636132115724211,0.2206112427397123,0.3032367398876348,0.4908472361522699,0.5091527638477328,0.1,0.00145194121685514,9.871101519365361,0.0105893774099788,0.1274465394274878,0.0003649345742903833,9.860094662933522,0.1399053370664797,0.0001294696114643506,195.9067931648612,1.456107464210797,2.522904004043447,0.1068229423848543,0.8930475880020881,49.04779113813736,0.9669285585850204,1.2,0.4611668948023577,12.2508596525189,0.4611668948023577,0.4611668948023577,0.03307144141498074,0.06427109857597259,15.3107928958247
2370,0.01653609201142962,0.04807231271947886,0.2654548886135016,0.01636207728416232,0.2206310406209878,0.3032584710036215,0.4908698409830723,0.5091301590169304,0.1,0.001449365377520329,9.871246941026888,0.01058937996392977,0.1273036936054366,0.0003645259814623885,9.860094629565026,0.1399053704349757,0.0001292442508846595,196.2578919347564,1.454483171064673,2.524607127552616,0.1067585183317698,0.8931122374157929,49.13588143452137,0.9669270732168401,1.2,0.4612084978218381,12.27295879170963,0.4612084978218381,0.4612084978218381,0.03307292678316095,0.06427689865319972,15.33843602731032
2380,0.01653683084333616,0.04798808664085472,0.2654373838632885,0.01636282558211985,0.2206506366033101,0.3032799804230118,0.4908922121161465,0.5091077878838562,0.1,0.001446815741430754,9.871391038847662,0.01058938249298011,0.127162145420891,0.0003641211065602058,9.860094596526523,0.1399054034734788,0.0001290212142217568,196.6065666749722,1.452873671280958,2.526294813101918,0.1066947510366437,0.8931762277476185,49.22336352575598,0.9669256032630819,1.2,0.4612496750683516,12.29490535447821,0.4612496750683516,0.4612496750683516,0.03307439673691925,0.06428263935796531,15.3658883064817
2390,0.01653756202920116,0.04790462526097174,0.2654200602044126,0.01636356616977313,0.2206700338637517,0.3033012717628116,0.4909143531112002,0.5090856468888025,0.1,0.001444291772365343,9.871533830952957,0.01058938499780833,0.1270218772848009,0.0003637199011454393,9.860094563810165,0.1399054361898371,0.0001288004654545656,196.9528346041534,1.451278781235678,2.52796725115721,0.1066316297038529,0.8932395698292086,49.31024173374981,0.966924148490464,1.2,0.4612904330338871,12.31670042507478,0.4612904330338871,0.4612904330338871,0.0330758515095371,0.06428832159378246,15.39315108958104
2400,0.01653828568641674,0.04782189656861685,0.265402914834207,0.01636429916578057,0.2206892355793851,0.3033223486400264,0.4909362675279413,0.5090637324720614,0.1,0.001441792934103025,9.871675335468042,0.01058938747909293,0.1268828716081162,0.0003633223167796927,9.860094531408103,0.1399054685918986,0.0001285819685620088,197.2967129409452,1.449698317304854,2.52962463218435,0.1065691435377745,0.8933022744922067,49.39652038041149,0.9669227086657051,1.2,0.4613307782104337,12.33834508774944,0.4613307782104337,0.4613307782104337,0.033077291334296,0.06429394626416426,15.42022573285051
2410,0.01653900193237501,0.04773986855257695,0.2653859449500051,0.01636502468880058,0.2207082449272826,0.3033432146716621,0.4909579589260777,0.509042041073925,0.1,0.001439318690422727,9.871815570518192,0.01058938993751244,0.1267451108017869,0.00036292830502457,9.86009449931249,0.1399055006875113,0.0001283656875230096,197.6382189039924,1.448132095864512,2.531267146649196,0.1065072817427856,0.8933643525682566,49.48220378764966,0.9669212835555236,1.2,0.4613707170899805,12.35984042675234,0.4613707170899805,0.4613707170899805,0.03307871644447741,0.0642995142726238,15.44711359253232
2420,0.01653971072444086,0.04765903219452173,0.2653691521563504,0.01636574267056556,0.2207270565881322,0.3033638616518581,0.4909794247451953,0.5090205752548074,0.1,0.001436872463609214,9.871954493209893,0.01058939236580556,0.1266086343370381,0.0003625379375317672,9.860094467593099,0.1399055324069014,0.0001281516612312194,197.9773608747094,1.446580221725224,2.532894676232539,0.1064460703534893,0.8934257779838735,49.56729403663865,0.966919873266882,1.2,0.4614102430525469,12.38118696213693,0.4614102430525469,0.4614102430525469,0.03308012673311916,0.06430502473550934,15.47381531894802
2430,0.01654041226107142,0.04757909055066224,0.2653525314180148,0.01636645332442506,0.220745678043021,0.3033842991867311,0.491000671645273,0.5089993283547296,0.1,0.001434451712180574,9.872092152578713,0.01058939476867288,0.1264733957197885,0.0003621511050288337,9.860094436202763,0.1399055637972378,0.0001279398157159969,198.3141605484184,1.445042365150686,2.534507567821531,0.10638547991717,0.8934865802657367,49.65179658437618,0.9669184773941412,1.2,0.4614493692322542,12.40238606395852,0.4614493692322542,0.4614493692322542,0.03308152260585998,0.06431047946165827,15.50033262593812
2440,0.01654110664899821,0.0475000464501812,0.2653360802259283,0.01636715675658499,0.2207641119030149,0.3034045301056789,0.4910217027783123,0.5089782972216903,0.1,0.001432056163620871,9.872228562685009,0.01058939714626396,0.1263393811621916,0.0003617677670774564,9.860094405138803,0.1399055948611976,0.0001277301199468854,198.6486345550514,1.443518361731663,2.536105991311588,0.1063255020917366,0.8935467677869687,49.73571560349911,0.9669170957266859,1.2,0.4614881012476069,12.42343877888195,0.4614881012476069,0.4614881012476069,0.03308290427331525,0.06431587923552755,15.52666682271824
2450,0.01654179399397459,0.04742190591902975,0.2653197960979596,0.01636785307210867,0.220782360727246,0.3034245571658326,0.4910425212589059,0.5089574787410968,0.1,0.001429685569610344,9.872363737216173,0.01058939949867985,0.1262065772251796,0.0003613878839733667,9.860094374399017,0.1399056256009832,0.0001275225433513405,198.9807994705236,1.442008048821965,2.537690114710693,0.1062661287602208,0.8936063486951106,49.81905525294793,0.9669157280559806,1.2,0.4615264446369632,12.44434615012344,0.4615264446369632,0.4615264446369632,0.03308427194402056,0.06432122483065011,15.55281921418911
2460,0.01654247440175393,0.04734467498315902,0.2653036765519773,0.01636854237605944,0.2208004270748464,0.3034443831243231,0.4910631302016463,0.5089368697983563,0.1,0.001427339681829232,9.872497689859591,0.01058940182602161,0.1260749704696843,0.000361011416012296,9.860094343981203,0.1399056560187975,0.000127317055356818,199.3106718707499,1.4405112637754,2.53926010602683,0.1062073518056544,0.8936653311377037,49.90181969166313,0.9669143741734896,1.2,0.4615644049386813,12.4651092208992,0.4615644049386813,0.4615644049386813,0.03308562582651156,0.06432651702055894,15.57879110525146
2470,0.01654314792326556,0.047268254185195,0.2652877204739437,0.01636922471694987,0.2208183124723467,0.3034640098754871,0.4910835310469044,0.5089164689530983,0.1,0.001425017832378492,9.872630435807205,0.0105894041294042,0.1259445463716607,0.0003606383293168047,9.860094313874946,0.139905686125053,0.0001271136389559386,199.6382662601372,1.439027910696858,2.540816069926479,0.106149165441411,0.8937237209183775,49.98401255973767,0.9669130339813281,1.2,0.4616019850136559,12.48572890430122,0.4616019850136559,0.4616019850136559,0.03308696601867311,0.06433175620123008,15.60458363801926
2480,0.01654381451487884,0.04719236213117265,0.265271929109495,0.01636990004575436,0.2208360166652561,0.3034834378255205,0.4911037223473697,0.508896277652633,0.1,0.001422718629672904,9.872761992845984,0.01058940641169139,0.1258152885357066,0.000360268600059509,9.860094284055675,0.1399057159443234,0.0001269123005383848,199.9635935701763,1.43755800882283,2.54235800182532,0.1060915679002145,0.8937815197980052,50.06563660236147,0.9669117075724604,1.2,0.461639183104719,12.50620588898448,0.461639183104719,0.461639183104719,0.03308829242754079,0.06433694211743324,15.63019767383349
2490,0.01654447437108687,0.04711717558529394,0.2652562977620657,0.01637056855907086,0.2208535438841046,0.3035026711280985,0.4911237099275769,0.5088762900724257,0.1,0.001420442504535431,9.872892372228012,0.01058940867134307,0.1256871852789276,0.0003599021791046731,9.860094254534477,0.1399057454655221,0.000126712987574658,200.2866737297827,1.436101287461963,2.543886172257663,0.1060345472931406,0.8938387397180493,50.14669681829609,0.9669103945592485,1.2,0.4616760090840459,12.52654142878794,0.4616760090840459,0.4616760090840459,0.03308960544075262,0.06434207615382548,15.65563478108606
2500,0.01654512758112923,0.04704266880045915,0.2652408243616132,0.01637123034492882,0.2208708963769905,0.3035217122804662,0.4911434963978197,0.5088565036021829,0.1,0.001418189082263171,9.873021588093865,0.0105894109087657,0.1255602228354456,0.0003595390285031507,9.860094225306673,0.1399057746933247,0.0001265156735782312,200.6075226909043,1.434657604074425,2.545400730152144,0.1059780962051525,0.8938953881200322,50.22719721019788,0.9669090947664866,1.2,0.4617124676835056,12.54673652773256,0.4617124676835056,0.4617124676835056,0.03309090523351465,0.06434715897021435,15.68089621564406
2510,0.01654577423424554,0.04696881602956852,0.2652255068380953,0.0163718854913577,0.2208880763920117,0.3035405637798688,0.4911630843683918,0.5088369156316109,0.1,0.001415957988153223,9.873149654584127,0.01058941312436573,0.1254343874393823,0.0003591791103057953,9.860094196367593,0.1399058036324067,0.0001263203320625772,200.9261564054889,1.433226816120382,2.546901824437402,0.1059222072212136,0.893951472445476,50.30714178072322,0.9669078080189683,1.2,0.4617485636349667,12.56679218983933,0.4617485636349667,0.4617485636349667,0.03309219198103296,0.06435219122640741,15.70598323337456
2520,0.01654641441967538,0.04689559152552236,0.2652103431214695,0.01637253408638694,0.2209050861772663,0.3035592281235516,0.4911824764495867,0.508817523550416,0.1,0.001413748847502685,9.873276585839374,0.01058941531854962,0.1253096653248594,0.0003588223865634608,9.860094167712555,0.1399058322874438,0.000126126936541169,201.2425908254845,1.431808781060001,2.548389604042073,0.105866872926287,0.8940070001359032,50.38653453252848,0.9669065341414875,1.2,0.4617843016702982,12.58670941912922,0.4617843016702982,0.4617843016702982,0.03309346585851364,0.0643571735822122,15.73089709014465
2530,0.01654704820287118,0.04682319010993739,0.2651953306562254,0.01637317623154345,0.220921929164312,0.3035777092370147,0.4912016761156978,0.508798323884305,0.1,0.001411562078579967,9.873402378340431,0.0105894174908176,0.1251860595927995,0.0003584688422653119,9.860094139342063,0.1399058606579348,0.0001259354607785671,201.5568373742898,1.430403287618502,2.549864265474024,0.1058120816395395,0.894061982898396,50.46537833917031,0.9669052729708737,1.2,0.461819688112055,12.60648893798272,0.461819688112055,0.461819688112055,0.03309472702912747,0.06436210691058854,15.75563868988097
2540,0.01654767566269956,0.04675168222028509,0.2651804671606199,0.01637381202074261,0.2209386081173243,0.3035960102403301,0.4912206863537874,0.5087793136462154,0.1,0.001409397652477376,9.873527038526893,0.01058941964118095,0.1250635638325197,0.0003581184494650333,9.8600941112537,0.1399058887462976,0.0001257458783977375,201.8689100290642,1.429010163282439,2.551325978410017,0.105757824085726,0.894116430034582,50.54367671093259,0.9669040243371689,1.2,0.4618547283857651,12.62613162760434,0.4618547283857651,0.4618547283857651,0.03309597566283225,0.06436699196429436,15.78020913497806
2550,0.01654829689860928,0.04668094744392626,0.2651657507729679,0.0163744415362209,0.2209551247764742,0.3036141330177524,0.4912395094033306,0.5087604905966722,0.1,0.001407254854157905,9.873650588118704,0.01058942177043506,0.1249421570391061,0.0003577711603686212,9.860094083440568,0.1399059165594298,0.0001255581628043893,202.1788266853563,1.427629295012221,2.552774871358237,0.1057040946806402,0.8941703471552546,50.6214341350682,0.9669027880600017,1.2,0.4618894265405932,12.64563861289191,0.4618894265405932,0.4618894265405932,0.03309721193999944,0.06437182931165478,15.80460983235177
2560,0.01654891199655184,0.04661099052310706,0.2651511793561205,0.01637506486787354,0.22097148155345,0.3036320802639556,0.4912581479940522,0.5087418520059506,0.1,0.001405133418531553,9.873773038815322,0.01058942387886112,0.1248218277781885,0.0003574269401977057,9.860094055898706,0.1399059441012914,0.0001253722875467032,202.48660266913,1.426260530766743,2.554211099824227,0.1056508854195817,0.894223742291567,50.69865445815738,0.9669015639658297,1.2,0.4619237875282894,12.66501085893507,0.4619237875282894,0.4619237875282894,0.03309843603417149,0.0643766196419415,15.82884198922023
2570,0.01654952104247871,0.0465418162000737,0.2651367507729287,0.01637568210559574,0.2209876808599403,0.3036498546736132,0.491276604855677,0.5087233951443257,0.1,0.001403033080508317,9.873894402316211,0.01058942596674032,0.1247025646153965,0.000357085754173917,9.860094028624156,0.1399059713758424,0.0001251882261728602,202.7922533063491,1.424903718504898,2.555634819313529,0.1055981882978502,0.8942766234746723,50.77534152678037,0.9669003518811103,1.2,0.4619578163006042,12.68424933082346,0.4619578163006042,0.4619578163006042,0.03309964811889082,0.06438136364442622,15.8529068128016
2580,0.01655012412234138,0.04647342921707236,0.2651224628862435,0.01637629333928272,0.2210037251076333,0.3036674589413992,0.4912948827179299,0.5087051172820729,0.1,0.001400953574998197,9.874014690320831,0.01058942803435385,0.1245843561163599,0.0003567475675188853,9.860094001612955,0.1399059983870428,0.0001250059522310412,203.0957939229775,1.42355870618558,2.557046185331686,0.1055459953107455,0.8943289987357238,50.8514991875174,0.9668991516323013,1.2,0.4619915178092879,12.70335499364674,0.4619915178092879,0.4619915178092879,0.03310084836769986,0.06438606200838068,15.87680551031401
2590,0.01655072118208448,0.04640551306509881,0.2651083192653534,0.01637689843580515,0.2210196075017906,0.3036848843135134,0.49131297635868,0.5086870236413226,0.1,0.00139889448383834,9.874133923582068,0.01058943008125764,0.124467181946347,0.0003564123743660507,9.86009397487387,0.1399060251261277,0.0001248255027605576,203.3972333582599,1.422225832388963,2.558444906350045,0.105494333169025,0.8943808413269034,50.92712963230261,0.9668979633934117,1.2,0.462024881791279,12.72232839286159,0.462024881791279,0.462024881791279,0.03310203660658947,0.0643907133396579,15.90053876322641
2600,0.01655131235226034,0.04633817482480055,0.2650943159552562,0.01637749755610537,0.2210353333869172,0.3037021371316769,0.4913308910408105,0.5086691089591923,0.1,0.001396855590701921,9.874252110915309,0.01058943210796391,0.1243510335063033,0.0003560801307268428,9.860093948398887,0.1399060516011107,0.0001246468310837367,203.6965890045815,1.420904788780705,2.559831280282201,0.105443182808967,0.8944321703586188,51.0022372348234,0.9668967868801824,1.2,0.4620579180451869,12.74117062723673,0.4620579180451869,0.4620579180451869,0.03310321311981874,0.0643953189912274,15.92410794624057
2610,0.01655189772344508,0.04627142984983998,0.2650804506303104,0.01637809079744544,0.2210509054788037,0.3037192204687239,0.4913486297567076,0.508651370243295,0.1,0.001394836635555165,9.874369263720963,0.01058943411477782,0.124235899655851,0.000355750800867891,9.860093922183625,0.1399060778163722,0.0001244699086515509,203.9938764021723,1.419595407113734,2.561205477399915,0.105392535079167,0.8944829950108252,51.07682589631548,0.9668956219075909,1.2,0.4620906320253303,12.75988267572291,0.4620906320253303,0.4620906320253303,0.03310437809241028,0.06439987972117932,15.94751428394095
2620,0.0165524773696074,0.046205255387459,0.2650667216417655,0.0163786782306325,0.221066325401186,0.3037361360394851,0.4913661945555192,0.5086338054444834,0.1,0.00139283734020699,9.87448539447335,0.01058943610191847,0.1241217681988625,0.000355424352485307,9.860093896225214,0.1399061037747831,0.0001242947144462111,204.2891103218158,1.418297577337861,2.562567614948311,0.1053423849461245,0.8945333203380401,51.15089932174253,0.9668944683318407,1.2,0.4621230273812659,12.77846546749455,0.4621230273812659,0.4621230273812659,0.03310553166816054,0.06440439604047138,15.97075893854827
2630,0.01655305136471596,0.04613962868489954,0.2650531273408704,0.01637925992647372,0.2210815947777999,0.303752885558791,0.4913835874863926,0.50861641251361,0.1,0.001390857426466313,9.87460051564679,0.01058943806960498,0.1240086269392104,0.0003551007532752029,9.860093870520783,0.1399061294792142,0.000124121227449928,204.5823055342955,1.417011189402894,2.563917810172514,0.105292727376339,0.894583151394781,51.22446121606819,0.9668933260091352,1.2,0.4621551077625503,12.79691993172609,0.4621551077625503,0.4621551077625503,0.03310667399086598,0.06440886846006125,15.99384307228325
2640,0.0165536197832581,0.046074576732537,0.2650396656454196,0.01637983597087154,0.2210967164357362,0.30376947240657,0.4914008113080418,0.5085991886919607,0.1,0.001388896654999379,9.874714635935021,0.01058944001827,0.1238964674224882,0.000354779972430253,9.86009384506502,0.1399061549349785,0.0001239494218918407,204.8734757178935,1.415736072688517,2.565256231991075,0.1052435521828292,0.8946324983938023,51.29751501612183,0.9668921947829069,1.2,0.462186878371508,12.81524693131705,0.462186878371508,0.462186878371508,0.03310780521709435,0.06441329769857269,16.01676776463917
2650,0.01655418270243526,0.04601038684795752,0.2650263322047509,0.01638040652872837,0.2211116994997596,0.3037859086769223,0.4914178724926462,0.5085821275073563,0.1,0.001386954989829544,9.874827744246398,0.01058944194946358,0.1237853007763259,0.0003544619869752883,9.860093819839831,0.139906180160168,0.000123779247126219,205.1626288333627,1.414471739584891,2.566583319751811,0.1051948222082322,0.8946813985431331,51.37006275547066,0.96689107442975,1.2,0.4622183525367637,12.83344698232191,0.4622183525367637,0.4622183525367637,0.03310892557025123,0.06441768556143532,16.03953366216104
2660,0.01655474019443478,0.04594686542044465,0.2650131268589467,0.0163809716190021,0.2211265414603165,0.3038021903653932,0.4914347706521316,0.508565229347871,0.1,0.001385032019298383,9.874939866040783,0.01058944386267144,0.1236751019525136,0.0003541467594660198,9.860093794850732,0.1399062051492663,0.0001236106984611481,205.4497834040155,1.413218288088393,2.567899013211709,0.1051465501202486,0.8947298391797521,51.44210906006737,0.9668899648497351,1.2,0.4622495285744205,12.85152124155645,0.4622495285744205,0.4622495285744205,0.0331100351502661,0.06442203184631436,16.0621422112222
2670,0.0165552923335122,0.04588401721034231,0.2650000477195108,0.01638153132084913,0.2211412446067226,0.3038183201077844,0.4914515082281091,0.5085484917718934,0.1,0.00138312748670694,9.875051011701446,0.01058944575823081,0.1235658608244829,0.0003538342584263134,9.860093770093503,0.1399062299064948,0.0001234437522498981,205.734953596369,1.411975574647283,2.569203458196646,0.1050987280349698,0.8947778282112159,51.51365748656959,0.966888865892002,1.2,0.4622804109928765,12.8694706015382,0.4622804109928765,0.4622804109928765,0.03311113410799927,0.06442633717902836,16.08459452828653
2680,0.01655583919392305,0.04582184697799443,0.264987092897947,0.01638208571342588,0.2211558112282936,0.3038343005398981,0.4914680876621898,0.5085319123378127,0.1,0.001381241135356256,9.875161191611655,0.0105894476364789,0.1234575672656655,0.000353524452380035,9.860093745563923,0.1399062544360752,0.0001232783848457391,206.0181535769404,1.41074345570982,2.570496800532502,0.1050513480684867,0.894825373545081,51.58471159163497,0.9668877774056902,1.2,0.4623110043005293,12.88729595478471,0.4623110043005293,0.4623110043005293,0.03311222259431106,0.06443060218539581,16.10689172981793
